Article ID - Female,Article ID - Male,degree - Female,degree - Male,FF citations,MF citations,FM citations,MM citations
10.1103/PhysRevA.82.012117,10.1103/PhysRevA.87.022319,1,0,0,0
10.1103/PhysRevA.69.053601,10.1103/PhysRevA.86.013624,2,4,1,15
10.1103/PhysRevA.78.023827,10.1103/PhysRevA.85.053836,0,0,0,0
10.1103/PhysRevA.78.023827,10.1103/PhysRevA.84.013802,0,0,0,0
10.1103/PhysRevA.47.3587,10.1103/PhysRevA.94.063639,0,0,0,0
10.1103/PhysRevA.7.911,10.1103/PhysRevA.22.2355,0,0,0,0
10.1103/PhysRevA.39.963,10.1103/PhysRevA.59.1125,2,9,0,1
10.1103/PhysRevA.89.063408,10.1103/PhysRevA.69.053601,0,0,2,4
10.1103/PhysRevA.69.053601,10.1103/PhysRevA.86.033619,2,4,0,0
10.1103/PhysRevA.39.963,10.1103/PhysRevA.40.2887,2,9,2,3
10.1103/PhysRevA.39.963,10.1103/PhysRevA.50.2508,2,9,0,4
10.1103/PhysRevA.74.063828,10.1103/PhysRevA.85.053836,2,0,0,0
10.1103/PhysRevA.74.063828,10.1103/PhysRevA.84.013802,2,0,0,0
10.1103/PhysRevA.47.3587,10.1103/PhysRevA.73.062111,0,0,0,0
10.1103/PhysRevA.69.053601,10.1103/PhysRevA.82.043611,2,4,1,2
10.1103/PhysRevA.39.963,10.1103/PhysRevA.42.1192,2,9,0,2
10.1103/PhysRevA.47.3587,10.1103/PhysRevA.68.022102,0,0,0,0
10.1103/PhysRevA.47.3587,10.1103/PhysRevA.88.022505,0,0,0,2
10.1103/PhysRevA.89.022323,10.1103/PhysRevA.47.3587,0,1,0,0
10.1103/PhysRevA.69.053601,10.1103/PhysRevA.76.013613,2,4,0,6
10.1103/PhysRevA.69.053601,10.1103/PhysRevA.87.063611,2,4,0,1
10.1103/PhysRevA.69.053601,10.1103/PhysRevA.83.053609,2,4,1,0
10.1103/PhysRevA.69.053601,10.1103/PhysRevA.85.043627,2,4,0,21
10.1103/PhysRevA.92.063620,10.1103/PhysRevA.69.053601,0,0,2,4
10.1103/PhysRevA.69.053601,10.1103/PhysRevA.81.033611,2,4,1,11
10.1103/PhysRevA.69.053601,10.1103/PhysRevA.72.013607,2,4,1,6
10.1103/PhysRevA.39.963,10.1103/PhysRevA.48.R3411,2,9,0,3
10.1103/PhysRevA.1.71,10.1103/PhysRevA.2.1505,0,0,0,3
10.1103/PhysRevA.1.71,10.1103/PhysRevA.4.1247,0,0,0,0
10.1103/PhysRevA.39.963,10.1103/PhysRevA.57.2502,2,9,0,1
10.1103/PhysRevA.39.963,10.1103/PhysRevA.54.1577,2,9,0,1
10.1103/PhysRevA.82.012117,10.1103/PhysRevA.88.022310,1,0,0,0
10.1103/PhysRevA.82.012117,10.1103/PhysRevA.93.022308,1,0,0,1
10.1103/PhysRevA.44.1559,10.1103/PhysRevA.39.963,1,2,2,9
10.1103/PhysRevA.39.963,10.1103/PhysRevA.57.R3158,2,9,0,1
10.1103/PhysRevA.39.963,10.1103/PhysRevA.74.052708,2,9,0,1
10.1103/PhysRevA.62.022713,10.1103/PhysRevA.39.963,5,2,2,9
10.1103/PhysRevA.66.012307,10.1103/PhysRevA.73.012340,6,10,6,53
10.1103/PhysRevA.80.043607,10.1103/PhysRevA.88.043618,1,5,1,0
10.1103/PhysRevA.10.625,10.1103/PhysRevA.45.7395,0,2,0,0
10.1103/PhysRevA.74.042317,10.1103/PhysRevA.75.022317,1,0,0,1
10.1103/PhysRevA.77.052307,10.1103/PhysRevA.66.012307,0,11,6,10
10.1103/PhysRevA.74.042317,10.1103/PhysRevA.91.063829,1,0,0,0
10.1103/PhysRevA.66.012307,10.1103/PhysRevA.84.022336,6,10,0,2
10.1103/PhysRevA.68.032311,10.1103/PhysRevA.66.012307,0,3,6,10
10.1103/PhysRevA.66.012307,10.1103/PhysRevA.68.062320,6,10,1,1
10.1103/PhysRevA.10.625,10.1103/PhysRevA.38.6384,0,2,0,3
10.1103/PhysRevA.80.043607,10.1103/PhysRevA.86.023604,1,5,2,10
10.1103/PhysRevA.74.042317,10.1103/PhysRevA.90.043854,1,0,0,0
10.1103/PhysRevA.10.625,10.1103/PhysRevA.26.1632,0,2,0,4
10.1103/PhysRevA.80.043607,10.1103/PhysRevA.91.053829,1,5,0,2
10.1103/PhysRevA.74.042317,10.1103/PhysRevA.80.012513,1,0,1,1
10.1103/PhysRevA.80.043607,10.1103/PhysRevA.94.033631,1,5,0,0
10.1103/PhysRevA.74.042317,10.1103/PhysRevA.79.042311,1,0,0,0
10.1103/PhysRevA.74.042317,10.1103/PhysRevA.92.033855,1,0,0,0
10.1103/PhysRevA.74.042317,10.1103/PhysRevA.77.032312,1,0,0,1
10.1103/PhysRevA.10.625,10.1103/PhysRevA.45.7330,0,2,2,7
10.1103/PhysRevA.80.043607,10.1103/PhysRevA.82.043605,1,5,0,3
10.1103/PhysRevA.86.042335,10.1103/PhysRevA.66.012307,0,0,6,10
10.1103/PhysRevA.66.012307,10.1103/PhysRevA.85.012315,6,10,0,2
10.1103/PhysRevA.66.012307,10.1103/PhysRevA.67.052101,6,10,1,3
10.1103/PhysRevA.66.012307,10.1103/PhysRevA.86.042333,6,10,1,2
10.1103/PhysRevA.66.012307,10.1103/PhysRevA.78.012355,6,10,0,11
10.1103/PhysRevA.66.032313,10.1103/PhysRevA.66.012307,1,6,6,10
10.1103/PhysRevA.66.012307,10.1103/PhysRevA.73.022343,6,10,0,2
10.1103/PhysRevA.66.012307,10.1103/PhysRevA.67.062303,6,10,1,6
10.1103/PhysRevA.66.012307,10.1103/PhysRevA.69.022313,6,10,0,4
10.1103/PhysRevA.66.012307,10.1103/PhysRevA.82.062306,6,10,2,5
10.1103/PhysRevA.66.012307,10.1103/PhysRevA.80.032314,6,10,0,19
10.1103/PhysRevA.66.012307,10.1103/PhysRevA.83.032321,6,10,1,3
10.1103/PhysRevA.66.012307,10.1103/PhysRevA.76.042310,6,10,0,6
10.1103/PhysRevA.66.012307,10.1103/PhysRevA.80.042317,6,10,0,3
10.1103/PhysRevA.10.625,10.1103/PhysRevA.38.5391,0,2,0,3
10.1103/PhysRevA.10.625,10.1103/PhysRevA.11.1040,0,2,0,0
10.1103/PhysRevA.18.2669,10.1103/PhysRevA.10.625,3,2,0,2
10.1103/PhysRevA.10.625,10.1103/PhysRevA.44.5306,0,2,0,4
10.1103/PhysRevA.10.625,10.1103/PhysRevA.45.816,0,2,2,4
10.1103/PhysRevA.10.625,10.1103/PhysRevA.35.3095,0,2,4,12
10.1103/PhysRevA.10.625,10.1103/PhysRevA.37.1831,0,2,0,2
10.1103/PhysRevA.10.625,10.1103/PhysRevA.45.930,0,2,0,1
10.1103/PhysRevA.80.043607,10.1103/PhysRevA.94.043609,1,5,0,0
10.1103/PhysRevA.92.010101,10.1103/PhysRevA.94.023621,1,0,0,0
10.1103/PhysRevA.80.043607,10.1103/PhysRevA.80.053608,1,5,0,2
10.1103/PhysRevA.80.043607,10.1103/PhysRevA.90.023627,1,5,1,4
10.1103/PhysRevA.80.043607,10.1103/PhysRevA.82.033606,1,5,0,0
10.1103/PhysRevA.81.043407,10.1103/PhysRevA.80.043607,1,16,1,5
10.1103/PhysRevA.81.023612,10.1103/PhysRevA.80.043607,0,3,1,5
10.1103/PhysRevA.80.043607,10.1103/PhysRevA.88.013848,1,5,0,0
10.1103/PhysRevA.80.043607,10.1103/PhysRevA.84.033606,1,5,0,2
10.1103/PhysRevA.78.023827,10.1103/PhysRevA.86.013803,0,0,0,0
10.1103/PhysRevA.74.063828,10.1103/PhysRevA.86.013803,2,0,0,0
10.1103/PhysRevA.72.024103,10.1103/PhysRevA.86.013803,1,5,0,0
10.1103/PhysRevA.10.950,10.1103/PhysRevA.47.1407,0,2,1,1
10.1103/PhysRevA.3.320,10.1103/PhysRevA.12.232,0,6,0,3
10.1103/PhysRevA.67.020301,10.1103/PhysRevA.86.043435,1,2,0,0
10.1103/PhysRevA.78.023827,10.1103/PhysRevA.92.013846,0,0,0,0
10.1103/PhysRevA.74.063828,10.1103/PhysRevA.92.013846,2,0,0,0
10.1103/PhysRevA.90.043806,10.1103/PhysRevA.92.013846,1,1,0,0
10.1103/PhysRevA.72.024103,10.1103/PhysRevA.92.013846,1,5,0,0
10.1103/PhysRevA.10.950,10.1103/PhysRevA.35.429,0,2,0,2
10.1103/PhysRevA.77.043836,10.1103/PhysRevA.74.063828,3,0,2,0
10.1103/PhysRevA.77.043836,10.1103/PhysRevA.72.024103,3,0,1,5
10.1103/PhysRevA.10.950,10.1103/PhysRevA.52.2195,0,2,0,0
10.1103/PhysRevA.91.042333,10.1103/PhysRevA.91.052324,0,0,1,7
10.1103/PhysRevA.93.022119,10.1103/PhysRevA.93.033856,0,1,0,0
10.1103/PhysRevA.78.023827,10.1103/PhysRevA.83.053811,0,0,1,2
10.1103/PhysRevA.78.023827,10.1103/PhysRevA.81.023817,0,0,0,3
10.1103/PhysRevA.88.053846,10.1103/PhysRevA.78.023827,0,0,0,0
10.1103/PhysRevA.78.023827,10.1103/PhysRevA.85.023837,0,0,0,1
10.1103/PhysRevA.89.013837,10.1103/PhysRevA.78.023827,0,0,0,0
10.1103/PhysRevA.78.023827,10.1103/PhysRevA.79.053836,0,0,0,0
10.1103/PhysRevA.78.023827,10.1103/PhysRevA.85.062107,0,0,0,2
10.1103/PhysRevA.78.023827,10.1103/PhysRevA.91.062112,0,0,0,0
10.1103/PhysRevA.72.033821,10.1103/PhysRevA.72.024103,1,2,1,5
10.1103/PhysRevA.3.320,10.1103/PhysRevA.6.1981,0,6,1,13
10.1103/PhysRevA.3.320,10.1103/PhysRevA.92.032506,0,6,0,0
10.1103/PhysRevA.3.320,10.1103/PhysRevA.12.2092,0,6,0,0
10.1103/PhysRevA.74.063828,10.1103/PhysRevA.83.053811,2,0,1,2
10.1103/PhysRevA.72.024103,10.1103/PhysRevA.83.053811,1,5,1,2
10.1103/PhysRevA.10.950,10.1103/PhysRevA.32.1614,0,2,1,3
10.1103/PhysRevA.74.063828,10.1103/PhysRevA.81.023817,2,0,0,3
10.1103/PhysRevA.72.024103,10.1103/PhysRevA.81.023817,1,5,0,3
10.1103/PhysRevA.74.063828,10.1103/PhysRevA.76.053838,2,0,0,1
10.1103/PhysRevA.72.024103,10.1103/PhysRevA.76.053838,1,5,0,1
10.1103/PhysRevA.88.053846,10.1103/PhysRevA.74.063828,0,0,2,0
10.1103/PhysRevA.74.063828,10.1103/PhysRevA.85.023837,2,0,0,1
10.1103/PhysRevA.89.013837,10.1103/PhysRevA.74.063828,0,0,2,0
10.1103/PhysRevA.74.063828,10.1103/PhysRevA.79.053836,2,0,0,0
10.1103/PhysRevA.74.063828,10.1103/PhysRevA.85.062107,2,0,0,2
10.1103/PhysRevA.74.063828,10.1103/PhysRevA.91.062112,2,0,0,0
10.1103/PhysRevA.74.063828,10.1103/PhysRevA.76.063814,2,0,1,4
10.1103/PhysRevA.67.020301,10.1103/PhysRevA.71.033414,1,2,0,3
10.1103/PhysRevA.10.950,10.1103/PhysRevA.19.231,0,2,0,1
10.1103/PhysRevA.10.950,10.1103/PhysRevA.45.4990,0,2,0,3
10.1103/PhysRevA.10.950,10.1103/PhysRevA.29.758,0,2,0,1
10.1103/PhysRevA.10.950,10.1103/PhysRevA.16.681,0,2,0,2
10.1103/PhysRevA.10.950,10.1103/PhysRevA.85.042503,0,2,0,1
10.1103/PhysRevA.10.950,10.1103/PhysRevA.41.3838,0,2,0,2
10.1103/PhysRevA.10.950,10.1103/PhysRevA.23.1874,0,2,0,0
10.1103/PhysRevA.88.053846,10.1103/PhysRevA.72.024103,0,0,1,5
10.1103/PhysRevA.72.024103,10.1103/PhysRevA.85.023837,1,5,0,1
10.1103/PhysRevA.91.042333,10.1103/PhysRevA.93.052332,0,0,0,0
10.1103/PhysRevA.89.013837,10.1103/PhysRevA.72.024103,0,0,1,5
10.1103/PhysRevA.72.024103,10.1103/PhysRevA.79.053836,1,5,0,0
10.1103/PhysRevA.90.043806,10.1103/PhysRevA.91.062112,1,1,0,0
10.1103/PhysRevA.67.020301,10.1103/PhysRevA.87.013425,1,2,0,1
10.1103/PhysRevA.67.020301,10.1103/PhysRevA.94.032320,1,2,0,0
10.1103/PhysRevA.72.024103,10.1103/PhysRevA.85.062107,1,5,0,2
10.1103/PhysRevA.72.024103,10.1103/PhysRevA.91.062112,1,5,0,0
10.1103/PhysRevA.72.024103,10.1103/PhysRevA.76.063814,1,5,1,4
10.1103/PhysRevA.39.963,10.1103/PhysRevA.40.2163,2,9,0,1
10.1103/PhysRevA.39.963,10.1103/PhysRevA.60.2558,2,9,0,6
10.1103/PhysRevA.39.963,10.1103/PhysRevA.57.914,2,9,0,1
10.1103/PhysRevA.39.4972,10.1103/PhysRevA.39.963,0,2,2,9
10.1103/PhysRevA.39.963,10.1103/PhysRevA.59.1125,2,9,0,1
10.1103/PhysRevA.39.963,10.1103/PhysRevA.50.2508,2,9,0,4
10.1103/PhysRevA.39.963,10.1103/PhysRevA.48.R3411,2,9,0,3
10.1103/PhysRevA.39.963,10.1103/PhysRevA.57.2502,2,9,0,1
10.1103/PhysRevA.39.963,10.1103/PhysRevA.54.1577,2,9,0,1
10.1103/PhysRevA.44.1559,10.1103/PhysRevA.39.963,1,2,2,9
10.1103/PhysRevA.39.963,10.1103/PhysRevA.46.3691,2,9,0,4
10.1103/PhysRevA.39.963,10.1103/PhysRevA.61.034501,2,9,0,7
10.1103/PhysRevA.39.963,10.1103/PhysRevA.74.052708,2,9,0,1
10.1103/PhysRevA.62.022713,10.1103/PhysRevA.39.963,5,2,2,9
10.1103/PhysRevA.39.963,10.1103/PhysRevA.55.4143,2,9,1,4
10.1103/PhysRevA.92.023639,10.1103/PhysRevA.93.043616,0,0,0,0
10.1103/PhysRevA.42.4193,10.1103/PhysRevA.49.2962,0,2,7,7
10.1103/PhysRevA.50.783,10.1103/PhysRevA.51.2381,2,3,1,3
10.1103/PhysRevA.67.052102,10.1103/PhysRevA.42.1813,2,2,0,0
10.1103/PhysRevA.67.052102,10.1103/PhysRevA.29.3440,2,2,0,3
10.1103/PhysRevA.52.602,10.1103/PhysRevA.54.5171,3,6,0,1
10.1103/PhysRevA.50.783,10.1103/PhysRevA.54.5171,2,3,0,1
10.1103/PhysRevA.74.042317,10.1103/PhysRevA.88.053814,1,0,0,1
10.1103/PhysRevA.88.063415,10.1103/PhysRevA.89.061601,1,0,1,0
10.1103/PhysRevA.29.3440,10.1103/PhysRevA.36.4321,0,3,3,2
10.1103/PhysRevA.88.063415,10.1103/PhysRevA.93.032311,1,0,0,1
10.1103/PhysRevA.88.063415,10.1103/PhysRevA.89.062329,1,0,0,0
10.1103/PhysRevA.88.063415,10.1103/PhysRevA.92.013622,1,0,0,0
10.1103/PhysRevA.88.063415,10.1103/PhysRevA.91.041602,1,0,1,4
10.1103/PhysRevA.74.042317,10.1103/PhysRevA.92.023805,1,0,0,0
10.1103/PhysRevA.74.042317,10.1103/PhysRevA.86.021403,1,0,0,2
10.1103/PhysRevA.88.043807,10.1103/PhysRevA.74.042317,0,0,1,0
10.1103/PhysRevA.74.042317,10.1103/PhysRevA.85.043834,1,0,0,1
10.1103/PhysRevA.74.042317,10.1103/PhysRevA.90.023848,1,0,0,3
10.1103/PhysRevA.42.1813,10.1103/PhysRevA.58.3293,0,0,0,0
10.1103/PhysRevA.42.1813,10.1103/PhysRevA.45.8490,0,0,1,5
10.1103/PhysRevA.42.1813,10.1103/PhysRevA.87.022124,0,0,0,0
10.1103/PhysRevA.42.1813,10.1103/PhysRevA.43.2430,0,0,0,3
10.1103/PhysRevA.42.1813,10.1103/PhysRevA.48.2276,0,0,0,0
10.1103/PhysRevA.42.1813,10.1103/PhysRevA.72.034105,0,0,0,0
10.1103/PhysRevA.42.1813,10.1103/PhysRevA.44.1022,0,0,1,11
10.1103/PhysRevA.42.1813,10.1103/PhysRevA.44.563,0,0,0,2
10.1103/PhysRevA.42.1813,10.1103/PhysRevA.62.043812,0,0,1,1
10.1103/PhysRevA.42.1813,10.1103/PhysRevA.46.4138,0,0,0,2
10.1103/PhysRevA.69.052116,10.1103/PhysRevA.42.1813,1,5,0,0
10.1103/PhysRevA.51.1644,10.1103/PhysRevA.50.783,0,0,2,3
10.1103/PhysRevA.91.032118,10.1103/PhysRevA.42.4193,0,0,0,2
10.1103/PhysRevA.42.4193,10.1103/PhysRevA.43.4192,0,2,0,3
10.1103/PhysRevA.29.3440,10.1103/PhysRevA.58.3293,0,3,0,0
10.1103/PhysRevA.64.042719,10.1103/PhysRevA.65.032701,1,0,0,4
10.1103/PhysRevA.29.3440,10.1103/PhysRevA.45.8490,0,3,1,5
10.1103/PhysRevA.52.602,10.1103/PhysRevA.60.4986,3,6,0,2
10.1103/PhysRevA.50.783,10.1103/PhysRevA.60.4986,2,3,0,2
10.1103/PhysRevA.29.3440,10.1103/PhysRevA.87.022124,0,3,0,0
10.1103/PhysRevA.64.042719,10.1103/PhysRevA.87.016701,1,0,0,1
10.1103/PhysRevA.64.042719,10.1103/PhysRevA.80.022717,1,0,1,6
10.1103/PhysRevA.64.042719,10.1103/PhysRevA.65.042714,1,0,0,3
10.1103/PhysRevA.50.783,10.1103/PhysRevA.51.2396,2,3,0,1
10.1103/PhysRevA.52.602,10.1103/PhysRevA.53.4386,3,6,4,2
10.1103/PhysRevA.52.602,10.1103/PhysRevA.53.1143,3,6,0,6
10.1103/PhysRevA.52.602,10.1103/PhysRevA.54.3603,3,6,1,1
10.1103/PhysRevA.52.602,10.1103/PhysRevA.56.4142,3,6,0,11
10.1103/PhysRevA.52.602,10.1103/PhysRevA.74.063805,3,6,0,0
10.1103/PhysRevA.50.783,10.1103/PhysRevA.50.680,2,3,2,0
10.1103/PhysRevA.29.3440,10.1103/PhysRevA.43.2430,0,3,0,3
10.1103/PhysRevA.50.783,10.1103/PhysRevA.53.4386,2,3,4,2
10.1103/PhysRevA.50.783,10.1103/PhysRevA.53.1143,2,3,0,6
10.1103/PhysRevA.50.783,10.1103/PhysRevA.54.3603,2,3,1,1
10.1103/PhysRevA.50.783,10.1103/PhysRevA.56.4142,2,3,0,11
10.1103/PhysRevA.50.783,10.1103/PhysRevA.74.063805,2,3,0,0
10.1103/PhysRevA.29.3440,10.1103/PhysRevA.48.2276,0,3,0,0
10.1103/PhysRevA.29.3440,10.1103/PhysRevA.34.482,0,3,3,12
10.1103/PhysRevA.29.3440,10.1103/PhysRevA.34.4472,0,3,2,0
10.1103/PhysRevA.29.3440,10.1103/PhysRevA.72.034105,0,3,0,0
10.1103/PhysRevA.29.3440,10.1103/PhysRevA.44.1022,0,3,1,11
10.1103/PhysRevA.29.3440,10.1103/PhysRevA.44.563,0,3,0,2
10.1103/PhysRevA.29.3440,10.1103/PhysRevA.40.3750,0,3,0,1
10.1103/PhysRevA.29.3440,10.1103/PhysRevA.62.043812,0,3,1,1
10.1103/PhysRevA.41.2889,10.1103/PhysRevA.29.3440,0,1,0,3
10.1103/PhysRevA.29.3440,10.1103/PhysRevA.36.431,0,3,2,4
10.1103/PhysRevA.29.3440,10.1103/PhysRevA.46.4138,0,3,0,2
10.1103/PhysRevA.69.052116,10.1103/PhysRevA.29.3440,1,5,0,3
10.1103/PhysRevA.29.3440,10.1103/PhysRevA.35.5274,0,3,0,0
10.1103/PhysRevA.78.012507,10.1103/PhysRevA.25.287,0,0,0,0
10.1103/PhysRevA.25.287,10.1103/PhysRevA.35.1555,0,0,0,3
10.1103/PhysRevA.25.287,10.1103/PhysRevA.51.1241,0,0,0,11
10.1103/PhysRevA.50.1359,10.1103/PhysRevA.25.287,1,2,0,0
10.1103/PhysRevA.25.287,10.1103/PhysRevA.83.023422,0,0,1,10
10.1103/PhysRevA.25.287,10.1103/PhysRevA.54.379,0,0,1,16
10.1103/PhysRevA.77.053404,10.1103/PhysRevA.25.287,2,15,0,0
10.1103/PhysRevA.74.042317,10.1103/PhysRevA.87.032324,1,0,0,6
10.1103/PhysRevA.74.042317,10.1103/PhysRevA.77.012333,1,0,0,1
10.1103/PhysRevA.38.3303,10.1103/PhysRevA.41.4868,1,3,0,3
10.1103/PhysRevA.59.1566,10.1103/PhysRevA.84.012106,0,0,1,0
10.1103/PhysRevA.78.063411,10.1103/PhysRevA.86.052513,0,1,0,4
10.1103/PhysRevA.59.1566,10.1103/PhysRevA.70.052118,0,0,0,1
10.1103/PhysRevA.90.062329,10.1103/PhysRevA.91.012305,0,0,0,10
10.1103/PhysRevA.82.063421,10.1103/PhysRevA.78.063411,0,5,0,1
10.1103/PhysRevA.78.063411,10.1103/PhysRevA.84.022507,0,1,2,7
10.1103/PhysRevA.78.063411,10.1103/PhysRevA.88.052708,0,1,1,8
10.1103/PhysRevA.78.063411,10.1103/PhysRevA.84.033619,0,1,0,16
10.1103/PhysRevA.78.063411,10.1103/PhysRevA.85.043414,0,1,0,6
10.1103/PhysRevA.78.063411,10.1103/PhysRevA.91.012510,0,1,0,0
10.1103/PhysRevA.78.063411,10.1103/PhysRevA.92.022708,0,1,0,2
10.1103/PhysRevA.84.062514,10.1103/PhysRevA.78.063411,0,3,0,1
10.1103/PhysRevA.78.063411,10.1103/PhysRevA.81.022719,0,1,0,1
10.1103/PhysRevA.78.063411,10.1103/PhysRevA.82.055401,0,1,0,0
10.1103/PhysRevA.78.063411,10.1103/PhysRevA.83.033422,0,1,0,2
10.1103/PhysRevA.78.063411,10.1103/PhysRevA.86.043411,0,1,0,1
10.1103/PhysRevA.78.063411,10.1103/PhysRevA.85.062519,0,1,0,2
10.1103/PhysRevA.59.1566,10.1103/PhysRevA.72.042308,0,0,0,3
10.1103/PhysRevA.44.3325,10.1103/PhysRevA.57.3972,2,5,0,12
10.1103/PhysRevA.94.053638,10.1103/PhysRevA.74.042317,0,0,1,0
10.1103/PhysRevA.94.053638,10.1103/PhysRevA.93.023617,0,0,1,0
10.1103/PhysRevA.38.3303,10.1103/PhysRevA.50.412,1,3,0,0
10.1103/PhysRevA.45.604,10.1103/PhysRevA.45.1955,0,3,1,2
10.1103/PhysRevA.59.1566,10.1103/PhysRevA.91.042107,0,0,0,2
10.1103/PhysRevA.1.71,10.1103/PhysRevA.45.8418,0,0,0,16
10.1103/PhysRevA.74.042317,10.1103/PhysRevA.77.013815,1,0,0,4
10.1103/PhysRevA.74.042317,10.1103/PhysRevA.90.063622,1,0,1,5
10.1103/PhysRevA.74.042317,10.1103/PhysRevA.79.042334,1,0,0,18
10.1103/PhysRevA.74.042317,10.1103/PhysRevA.74.043815,1,0,0,0
10.1103/PhysRevA.74.042317,10.1103/PhysRevA.84.042111,1,0,0,0
10.1103/PhysRevA.74.042317,10.1103/PhysRevA.86.012337,1,0,0,4
10.1103/PhysRevA.94.033817,10.1103/PhysRevA.74.042317,0,0,1,0
10.1103/PhysRevA.45.604,10.1103/PhysRevA.54.755,0,3,0,0
10.1103/PhysRevA.90.062329,10.1103/PhysRevA.93.042327,0,0,0,1
10.1103/PhysRevA.59.1566,10.1103/PhysRevA.76.022307,0,0,0,0
10.1103/PhysRevA.38.3303,10.1103/PhysRevA.45.1644,1,3,0,0
10.1103/PhysRevA.59.1566,10.1103/PhysRevA.71.052104,0,0,0,0
10.1103/PhysRevA.59.1566,10.1103/PhysRevA.75.032104,0,0,2,5
10.1103/PhysRevA.59.1566,10.1103/PhysRevA.62.054302,0,0,0,3
10.1103/PhysRevA.59.1566,10.1103/PhysRevA.87.012119,0,0,0,2
10.1103/PhysRevA.59.1566,10.1103/PhysRevA.69.054304,0,0,3,6
10.1103/PhysRevA.59.1566,10.1103/PhysRevA.79.052315,0,0,0,0
10.1103/PhysRevA.59.1566,10.1103/PhysRevA.67.064101,0,0,0,3
10.1103/PhysRevA.59.1566,10.1103/PhysRevA.82.024101,0,0,0,1
10.1103/PhysRevA.1.71,10.1103/PhysRevA.1.1712,0,0,0,2
10.1103/PhysRevA.1.71,10.1103/PhysRevA.1.1722,0,0,0,2
10.1103/PhysRevA.38.3303,10.1103/PhysRevA.64.040701,1,3,0,1
10.1103/PhysRevA.44.3325,10.1103/PhysRevA.49.490,2,5,2,3
10.1103/PhysRevA.38.3303,10.1103/PhysRevA.55.2786,1,3,0,1
10.1103/PhysRevA.44.3325,10.1103/PhysRevA.50.680,2,5,2,0
10.1103/PhysRevA.38.3303,10.1103/PhysRevA.47.1075,1,3,1,2
10.1103/PhysRevA.76.033416,10.1103/PhysRevA.44.3325,3,9,2,5
10.1103/PhysRevA.38.3303,10.1103/PhysRevA.51.3819,1,3,0,0
10.1103/PhysRevA.44.3325,10.1103/PhysRevA.51.1698,2,5,1,5
10.1103/PhysRevA.44.3325,10.1103/PhysRevA.46.1530,2,5,1,1
10.1103/PhysRevA.44.3325,10.1103/PhysRevA.80.063825,2,5,0,1
10.1103/PhysRevA.62.062311,10.1103/PhysRevA.72.020302,1,4,0,1
10.1103/PhysRevA.67.033402,10.1103/PhysRevA.71.011602,2,8,0,8
10.1103/PhysRevA.67.033402,10.1103/PhysRevA.81.030302,2,8,0,1
10.1103/PhysRevA.67.033402,10.1103/PhysRevA.91.013416,2,8,2,2
10.1103/PhysRevA.67.033402,10.1103/PhysRevA.70.062712,2,8,0,2
10.1103/PhysRevA.67.033402,10.1103/PhysRevA.87.032517,2,8,2,8
10.1103/PhysRevA.74.042314,10.1103/PhysRevA.67.033402,0,0,2,8
10.1103/PhysRevA.67.033402,10.1103/PhysRevA.85.033422,2,8,0,1
10.1103/PhysRevA.67.033402,10.1103/PhysRevA.77.063417,2,8,1,2
10.1103/PhysRevA.67.033402,10.1103/PhysRevA.68.023606,2,8,2,35
10.1103/PhysRevA.67.033402,10.1103/PhysRevA.80.013836,2,8,0,1
10.1103/PhysRevA.62.062311,10.1103/PhysRevA.91.062125,1,4,0,0
10.1103/PhysRevA.62.062311,10.1103/PhysRevA.70.052326,1,4,2,4
10.1103/PhysRevA.62.062311,10.1103/PhysRevA.63.022310,1,4,0,6
10.1103/PhysRevA.50.783,10.1103/PhysRevA.51.2381,2,3,1,3
10.1103/PhysRevA.62.062311,10.1103/PhysRevA.81.052325,1,4,2,3
10.1103/PhysRevA.93.043606,10.1103/PhysRevA.83.051603,1,1,2,10
10.1103/PhysRevA.50.783,10.1103/PhysRevA.51.3267,2,3,0,1
10.1103/PhysRevA.62.062311,10.1103/PhysRevA.91.042106,1,4,0,0
10.1103/PhysRevA.43.4588,10.1103/PhysRevA.59.4747,2,0,0,0
10.1103/PhysRevA.62.062311,10.1103/PhysRevA.67.062314,1,4,2,2
10.1103/PhysRevA.52.602,10.1103/PhysRevA.53.R1970,3,6,0,3
10.1103/PhysRevA.50.783,10.1103/PhysRevA.53.R1970,2,3,0,3
10.1103/PhysRevA.62.062311,10.1103/PhysRevA.86.032321,1,4,0,2
10.1103/PhysRevA.62.062311,10.1103/PhysRevA.63.042306,1,4,0,0
10.1103/PhysRevA.44.3622,10.1103/PhysRevA.46.6386,8,3,1,2
10.1103/PhysRevA.86.053606,10.1103/PhysRevA.83.051603,0,1,2,10
10.1103/PhysRevA.52.602,10.1103/PhysRevA.53.49,3,6,0,3
10.1103/PhysRevA.50.783,10.1103/PhysRevA.53.49,2,3,0,3
10.1103/PhysRevA.44.3622,10.1103/PhysRevA.46.903,8,3,0,3
10.1103/PhysRevA.62.062311,10.1103/PhysRevA.75.052313,1,4,0,10
10.1103/PhysRevA.51.1644,10.1103/PhysRevA.50.783,0,0,2,3
10.1103/PhysRevA.62.062311,10.1103/PhysRevA.93.052313,1,4,0,0
10.1103/PhysRevA.62.062311,10.1103/PhysRevA.78.042310,1,4,0,2
10.1103/PhysRevA.62.062311,10.1103/PhysRevA.70.062307,1,4,0,0
