Article ID - Female,Article ID - Male,degree - Female,degree - Male,FF citations,MF citations,FM citations,MM citations
10.1103/PhysRevD.70.044029,10.1103/PhysRevD.83.043007,0,0,0,4
10.1103/PhysRevD.53.437,10.1103/PhysRevD.69.115013,3,21,2,30
10.1103/PhysRevD.63.124016,10.1103/PhysRevD.79.083527,0,1,0,0
10.1103/PhysRevD.36.2415,10.1103/PhysRevD.78.016003,2,7,0,7
10.1103/PhysRevD.83.113003,10.1103/PhysRevD.58.116008,2,5,1,8
10.1103/PhysRevD.36.2415,10.1103/PhysRevD.70.085002,2,7,0,1
10.1103/PhysRevD.20.2290,10.1103/PhysRevD.42.835,0,0,0,0
10.1103/PhysRevD.19.370,10.1103/PhysRevD.42.835,1,0,0,0
10.1103/PhysRevD.73.064005,10.1103/PhysRevD.70.044029,2,10,0,0
10.1103/PhysRevD.79.124026,10.1103/PhysRevD.90.064010,1,0,0,0
10.1103/PhysRevD.70.064033,10.1103/PhysRevD.88.123504,0,2,0,2
10.1103/PhysRevD.82.103506,10.1103/PhysRevD.70.064033,2,1,0,2
10.1103/PhysRevD.73.124001,10.1103/PhysRevD.78.064048,1,0,0,5
10.1103/PhysRevD.70.044029,10.1103/PhysRevD.78.064048,0,0,0,5
10.1103/PhysRevD.70.064033,10.1103/PhysRevD.77.106005,0,2,1,16
10.1103/PhysRevD.70.064033,10.1103/PhysRevD.72.043531,0,2,1,8
10.1103/PhysRevD.70.064033,10.1103/PhysRevD.70.063530,0,2,0,2
10.1103/PhysRevD.90.123518,10.1103/PhysRevD.70.064033,0,2,0,2
10.1103/PhysRevD.70.064033,10.1103/PhysRevD.90.063508,0,2,0,3
10.1103/PhysRevD.70.064033,10.1103/PhysRevD.79.043502,0,2,0,5
10.1103/PhysRevD.70.064033,10.1103/PhysRevD.94.063536,0,2,0,0
10.1103/PhysRevD.70.064033,10.1103/PhysRevD.80.083509,0,2,0,0
10.1103/PhysRevD.70.064033,10.1103/PhysRevD.77.063507,0,2,0,1
10.1103/PhysRevD.70.064033,10.1103/PhysRevD.85.104036,0,2,0,14
10.1103/PhysRevD.70.064033,10.1103/PhysRevD.82.065020,0,2,0,5
10.1103/PhysRevD.70.064033,10.1103/PhysRevD.70.103522,0,2,3,51
10.1103/PhysRevD.70.064033,10.1103/PhysRevD.71.023511,0,2,0,9
10.1103/PhysRevD.78.084019,10.1103/PhysRevD.70.064033,3,2,0,2
10.1103/PhysRevD.70.064033,10.1103/PhysRevD.71.063004,0,2,10,87
10.1103/PhysRevD.70.064033,10.1103/PhysRevD.73.063508,0,2,0,15
10.1103/PhysRevD.70.064033,10.1103/PhysRevD.73.101301,0,2,0,11
10.1103/PhysRevD.70.064033,10.1103/PhysRevD.83.105003,0,2,0,4
10.1103/PhysRevD.70.064033,10.1103/PhysRevD.74.044022,0,2,1,13
10.1103/PhysRevD.70.064033,10.1103/PhysRevD.71.124036,0,2,0,10
10.1103/PhysRevD.70.064033,10.1103/PhysRevD.83.063505,0,2,0,0
10.1103/PhysRevD.70.064033,10.1103/PhysRevD.73.063511,0,2,0,11
10.1103/PhysRevD.53.437,10.1103/PhysRevD.54.1078,3,21,0,6
10.1103/PhysRevD.63.124016,10.1103/PhysRevD.64.044018,0,1,0,3
10.1103/PhysRevD.20.2290,10.1103/PhysRevD.21.535,0,0,0,0
10.1103/PhysRevD.19.370,10.1103/PhysRevD.21.535,1,0,0,0
10.1103/PhysRevD.83.125029,10.1103/PhysRevD.87.035017,1,9,2,24
10.1103/PhysRevD.83.125029,10.1103/PhysRevD.84.075006,1,9,0,0
10.1103/PhysRevD.83.125029,10.1103/PhysRevD.84.035020,1,9,1,3
10.1103/PhysRevD.83.125029,10.1103/PhysRevD.86.117701,1,9,6,13
10.1103/PhysRevD.83.125029,10.1103/PhysRevD.85.051701,1,9,0,5
10.1103/PhysRevD.83.125029,10.1103/PhysRevD.92.035015,1,9,0,2
10.1103/PhysRevD.83.125029,10.1103/PhysRevD.94.035025,1,9,0,0
10.1103/PhysRevD.83.125029,10.1103/PhysRevD.84.095029,1,9,0,0
10.1103/PhysRevD.53.437,10.1103/PhysRevD.67.075009,3,21,2,3
10.1103/PhysRevD.77.113012,10.1103/PhysRevD.58.116008,3,0,1,8
10.1103/PhysRevD.58.116008,10.1103/PhysRevD.63.055008,1,8,0,2
10.1103/PhysRevD.58.116008,10.1103/PhysRevD.77.034018,1,8,0,0
10.1103/PhysRevD.59.034019,10.1103/PhysRevD.58.116008,0,2,1,8
10.1103/PhysRevD.58.116008,10.1103/PhysRevD.79.075021,1,8,1,2
10.1103/PhysRevD.83.113015,10.1103/PhysRevD.58.116008,1,1,1,8
10.1103/PhysRevD.62.104022,10.1103/PhysRevD.79.034011,0,2,1,3
10.1103/PhysRevD.62.104022,10.1103/PhysRevD.80.085006,0,2,0,0
10.1103/PhysRevD.73.124001,10.1103/PhysRevD.81.084062,1,0,5,5
10.1103/PhysRevD.73.124001,10.1103/PhysRevD.75.024026,1,0,0,2
10.1103/PhysRevD.73.124001,10.1103/PhysRevD.75.024006,1,0,4,7
10.1103/PhysRevD.73.124001,10.1103/PhysRevD.74.024016,1,0,9,13
10.1103/PhysRevD.73.124001,10.1103/PhysRevD.82.104051,1,0,0,1
10.1103/PhysRevD.75.044021,10.1103/PhysRevD.73.124001,0,1,1,0
10.1103/PhysRevD.73.124001,10.1103/PhysRevD.85.044019,1,0,0,0
10.1103/PhysRevD.73.124001,10.1103/PhysRevD.77.103015,1,0,1,6
10.1103/PhysRevD.73.124001,10.1103/PhysRevD.80.124043,1,0,0,0
10.1103/PhysRevD.73.124001,10.1103/PhysRevD.77.104010,1,0,2,5
10.1103/PhysRevD.73.124001,10.1103/PhysRevD.74.084005,1,0,0,5
10.1103/PhysRevD.53.437,10.1103/PhysRevD.61.035002,3,21,0,3
10.1103/PhysRevD.53.437,10.1103/PhysRevD.83.035007,3,21,0,7
10.1103/PhysRevD.53.437,10.1103/PhysRevD.55.2998,3,21,1,0
10.1103/PhysRevD.61.075002,10.1103/PhysRevD.53.437,0,2,3,21
10.1103/PhysRevD.53.437,10.1103/PhysRevD.83.115013,3,21,0,14
10.1103/PhysRevD.53.437,10.1103/PhysRevD.84.034043,3,21,0,2
10.1103/PhysRevD.53.437,10.1103/PhysRevD.64.093003,3,21,3,24
10.1103/PhysRevD.63.124016,10.1103/PhysRevD.79.065024,0,1,0,4
10.1103/PhysRevD.64.023001,10.1103/PhysRevD.64.093010,0,0,3,27
10.1103/PhysRevD.63.124016,10.1103/PhysRevD.64.026002,0,1,0,2
10.1103/PhysRevD.62.104022,10.1103/PhysRevD.70.034026,0,2,1,7
10.1103/PhysRevD.20.2290,10.1103/PhysRevD.30.1084,0,0,0,0
10.1103/PhysRevD.63.124016,10.1103/PhysRevD.66.084008,0,1,0,9
10.1103/PhysRevD.63.124016,10.1103/PhysRevD.66.044016,0,1,0,7
10.1103/PhysRevD.70.044029,10.1103/PhysRevD.71.124042,0,0,5,9
10.1103/PhysRevD.79.124026,10.1103/PhysRevD.80.044016,1,0,0,4
10.1103/PhysRevD.19.370,10.1103/PhysRevD.30.1084,1,0,0,0
10.1103/PhysRevD.36.2415,10.1103/PhysRevD.55.6471,2,7,6,41
10.1103/PhysRevD.36.2415,10.1103/PhysRevD.74.115001,2,7,0,8
10.1103/PhysRevD.36.2415,10.1103/PhysRevD.69.085011,2,7,0,1
10.1103/PhysRevD.36.2415,10.1103/PhysRevD.43.3396,2,7,1,0
10.1103/PhysRevD.36.2415,10.1103/PhysRevD.44.1547,2,7,0,3
10.1103/PhysRevD.36.2415,10.1103/PhysRevD.36.3114,2,7,2,30
10.1103/PhysRevD.36.2415,10.1103/PhysRevD.46.1123,2,7,0,1
10.1103/PhysRevD.36.2415,10.1103/PhysRevD.45.1395,2,7,0,1
10.1103/PhysRevD.36.2415,10.1103/PhysRevD.60.114003,2,7,0,2
10.1103/PhysRevD.36.2415,10.1103/PhysRevD.62.105022,2,7,1,7
10.1103/PhysRevD.36.2415,10.1103/PhysRevD.43.1710,2,7,0,6
10.1103/PhysRevD.64.044021,10.1103/PhysRevD.63.124016,2,11,0,1
10.1103/PhysRevD.70.055007,10.1103/PhysRevD.83.035007,4,3,0,7
10.1103/PhysRevD.70.055007,10.1103/PhysRevD.83.115013,4,3,0,14
10.1103/PhysRevD.70.055007,10.1103/PhysRevD.84.034043,4,3,0,2
10.1103/PhysRevD.70.044029,10.1103/PhysRevD.81.084062,0,0,5,5
10.1103/PhysRevD.64.023001,10.1103/PhysRevD.67.123006,0,0,0,0
10.1103/PhysRevD.65.083522,10.1103/PhysRevD.64.023001,1,4,0,0
10.1103/PhysRevD.64.023001,10.1103/PhysRevD.72.103009,0,0,1,1
10.1103/PhysRevD.64.023001,10.1103/PhysRevD.74.043005,0,0,2,23
10.1103/PhysRevD.70.044029,10.1103/PhysRevD.70.044032,0,0,2,13
10.1103/PhysRevD.63.124016,10.1103/PhysRevD.74.124019,0,1,1,4
10.1103/PhysRevD.62.104022,10.1103/PhysRevD.65.025009,0,2,0,1
10.1103/PhysRevD.62.104022,10.1103/PhysRevD.85.116005,0,2,1,0
10.1103/PhysRevD.70.044029,10.1103/PhysRevD.75.024026,0,0,0,2
10.1103/PhysRevD.62.104022,10.1103/PhysRevD.64.124013,0,2,18,111
10.1103/PhysRevD.43.R2757,10.1103/PhysRevD.32.658,1,5,0,2
10.1103/PhysRevD.70.044029,10.1103/PhysRevD.75.024006,0,0,4,7
10.1103/PhysRevD.63.124016,10.1103/PhysRevD.77.044006,0,1,0,3
10.1103/PhysRevD.69.063512,10.1103/PhysRevD.72.103009,2,6,1,1
10.1103/PhysRevD.69.063512,10.1103/PhysRevD.74.043005,2,6,2,23
10.1103/PhysRevD.79.124026,10.1103/PhysRevD.83.104013,1,0,0,3
10.1103/PhysRevD.63.124016,10.1103/PhysRevD.64.064023,0,1,0,14
10.1103/PhysRevD.62.104022,10.1103/PhysRevD.89.014023,0,2,0,0
10.1103/PhysRevD.70.044029,10.1103/PhysRevD.74.024016,0,0,9,13
10.1103/PhysRevD.70.044029,10.1103/PhysRevD.82.104051,0,0,0,1
10.1103/PhysRevD.79.124026,10.1103/PhysRevD.85.064018,1,0,0,2
10.1103/PhysRevD.63.124016,10.1103/PhysRevD.85.065025,0,1,0,1
10.1103/PhysRevD.32.658,10.1103/PhysRevD.51.2322,0,2,2,8
10.1103/PhysRevD.79.124026,10.1103/PhysRevD.86.024021,1,0,0,5
10.1103/PhysRevD.63.124016,10.1103/PhysRevD.70.065013,0,1,0,3
10.1103/PhysRevD.75.044021,10.1103/PhysRevD.70.044029,0,1,0,0
10.1103/PhysRevD.62.104022,10.1103/PhysRevD.63.104007,0,2,0,4
10.1103/PhysRevD.70.044029,10.1103/PhysRevD.70.084017,0,0,2,8
10.1103/PhysRevD.70.044029,10.1103/PhysRevD.71.064020,0,0,2,11
10.1103/PhysRevD.63.124016,10.1103/PhysRevD.78.045001,0,1,0,1
10.1103/PhysRevD.70.044029,10.1103/PhysRevD.85.044019,0,0,0,0
10.1103/PhysRevD.63.124016,10.1103/PhysRevD.68.025023,0,1,0,1
10.1103/PhysRevD.63.124016,10.1103/PhysRevD.86.125009,0,1,0,2
10.1103/PhysRevD.63.124016,10.1103/PhysRevD.71.104018,0,1,0,7
10.1103/PhysRevD.63.124016,10.1103/PhysRevD.65.044004,0,1,0,6
10.1103/PhysRevD.63.124016,10.1103/PhysRevD.73.104025,0,1,1,12
10.1103/PhysRevD.79.124026,10.1103/PhysRevD.94.024045,1,0,0,0
10.1103/PhysRevD.79.124026,10.1103/PhysRevD.93.084047,1,0,0,0
10.1103/PhysRevD.70.044029,10.1103/PhysRevD.73.084011,0,0,0,1
10.1103/PhysRevD.70.044029,10.1103/PhysRevD.71.064021,0,0,0,2
10.1103/PhysRevD.70.044029,10.1103/PhysRevD.71.024035,0,0,5,50
10.1103/PhysRevD.62.104022,10.1103/PhysRevD.82.094020,0,2,0,2
10.1103/PhysRevD.70.044029,10.1103/PhysRevD.77.103015,0,0,1,6
10.1103/PhysRevD.70.044029,10.1103/PhysRevD.80.124043,0,0,0,0
10.1103/PhysRevD.70.044029,10.1103/PhysRevD.77.104010,0,0,2,5
10.1103/PhysRevD.70.044029,10.1103/PhysRevD.74.084005,0,0,0,5
10.1103/PhysRevD.62.104022,10.1103/PhysRevD.76.045006,0,2,0,2
10.1103/PhysRevD.74.027101,10.1103/PhysRevD.77.124017,1,0,0,10
10.1103/PhysRevD.74.027101,10.1103/PhysRevD.75.083507,1,0,0,3
10.1103/PhysRevD.74.027101,10.1103/PhysRevD.88.023527,1,0,2,13
10.1103/PhysRevD.74.027101,10.1103/PhysRevD.83.104008,1,0,0,4
10.1103/PhysRevD.74.027101,10.1103/PhysRevD.88.064004,1,0,1,6
10.1103/PhysRevD.74.027101,10.1103/PhysRevD.87.083010,1,0,0,11
10.1103/PhysRevD.74.027101,10.1103/PhysRevD.91.084041,1,0,0,1
10.1103/PhysRevD.74.027101,10.1103/PhysRevD.91.123522,1,0,0,2
10.1103/PhysRevD.74.027101,10.1103/PhysRevD.94.084002,1,0,0,0
10.1103/PhysRevD.74.027101,10.1103/PhysRevD.84.124029,1,0,1,14
10.1103/PhysRevD.74.027101,10.1103/PhysRevD.87.124006,1,0,0,5
10.1103/PhysRevD.74.027101,10.1103/PhysRevD.94.044027,1,0,0,0
10.1103/PhysRevD.74.027101,10.1103/PhysRevD.93.103502,1,0,0,0
10.1103/PhysRevD.74.027101,10.1103/PhysRevD.84.122001,1,0,0,0
10.1103/PhysRevD.74.027101,10.1103/PhysRevD.82.103513,1,0,0,0
10.1103/PhysRevD.74.027101,10.1103/PhysRevD.81.064018,1,0,1,13
10.1103/PhysRevD.74.027101,10.1103/PhysRevD.88.124020,1,0,0,5
10.1103/PhysRevD.74.027101,10.1103/PhysRevD.75.022001,1,0,0,3
10.1103/PhysRevD.74.027101,10.1103/PhysRevD.90.103515,1,0,0,2
10.1103/PhysRevD.74.027101,10.1103/PhysRevD.75.093005,1,0,1,1
10.1103/PhysRevD.74.027101,10.1103/PhysRevD.78.123523,1,0,2,31
10.1103/PhysRevD.74.027101,10.1103/PhysRevD.92.064045,1,0,0,0
10.1103/PhysRevD.81.064016,10.1103/PhysRevD.74.027101,5,4,1,0
10.1103/PhysRevD.91.015015,10.1103/PhysRevD.74.027101,3,4,1,0
10.1103/PhysRevD.74.027101,10.1103/PhysRevD.74.045001,1,0,1,31
10.1103/PhysRevD.74.027101,10.1103/PhysRevD.82.084033,1,0,2,10
10.1103/PhysRevD.73.013011,10.1103/PhysRevD.87.095010,3,8,1,4
10.1103/PhysRevD.73.013011,10.1103/PhysRevD.82.013008,3,8,0,3
10.1103/PhysRevD.73.013011,10.1103/PhysRevD.76.113003,3,8,3,6
10.1103/PhysRevD.73.013011,10.1103/PhysRevD.89.053007,3,8,0,0
10.1103/PhysRevD.73.013011,10.1103/PhysRevD.79.113003,3,8,0,2
10.1103/PhysRevD.73.013011,10.1103/PhysRevD.90.013012,3,8,1,3
10.1103/PhysRevD.73.013011,10.1103/PhysRevD.74.075001,3,8,1,2
10.1103/PhysRevD.73.013011,10.1103/PhysRevD.81.033002,3,8,1,4
10.1103/PhysRevD.73.013011,10.1103/PhysRevD.88.033018,3,8,0,3
10.1103/PhysRevD.73.013011,10.1103/PhysRevD.87.033006,3,8,0,2
10.1103/PhysRevD.73.013011,10.1103/PhysRevD.77.013008,3,8,0,19
10.1103/PhysRevD.73.013011,10.1103/PhysRevD.73.035003,3,8,1,2
10.1103/PhysRevD.73.013011,10.1103/PhysRevD.93.093010,3,8,0,0
10.1103/PhysRevD.73.013011,10.1103/PhysRevD.77.075006,3,8,1,16
10.1103/PhysRevD.73.013011,10.1103/PhysRevD.79.025010,3,8,0,2
10.1103/PhysRevD.73.013011,10.1103/PhysRevD.88.095008,3,8,0,0
10.1103/PhysRevD.73.013011,10.1103/PhysRevD.74.113007,3,8,0,1
10.1103/PhysRevD.73.013011,10.1103/PhysRevD.76.093001,3,8,0,4
10.1103/PhysRevD.73.013011,10.1103/PhysRevD.80.095021,3,8,0,5
10.1103/PhysRevD.73.013011,10.1103/PhysRevD.79.113004,3,8,0,1
10.1103/PhysRevD.73.013011,10.1103/PhysRevD.89.093021,3,8,0,2
10.1103/PhysRevD.73.013011,10.1103/PhysRevD.85.047701,3,8,0,2
10.1103/PhysRevD.78.042001,10.1103/PhysRevD.88.023527,0,0,2,13
10.1103/PhysRevD.59.074005,10.1103/PhysRevD.72.074007,0,0,0,1
10.1103/PhysRevD.31.442,10.1103/PhysRevD.45.713,0,0,0,0
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.83.063509,6,24,2,19
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.81.096007,6,24,0,4
10.1103/PhysRevD.38.2507,10.1103/PhysRevD.46.2570,0,1,0,4
10.1103/PhysRevD.36.2415,10.1103/PhysRevD.46.2570,2,7,0,4
10.1103/PhysRevD.78.042001,10.1103/PhysRevD.83.104008,0,0,0,4
10.1103/PhysRevD.78.042001,10.1103/PhysRevD.88.064004,0,0,1,6
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.84.043510,6,24,0,7
10.1103/PhysRevD.77.023530,10.1103/PhysRevD.94.123509,1,9,0,0
10.1103/PhysRevD.81.043526,10.1103/PhysRevD.94.123509,4,2,0,0
10.1103/PhysRevD.47.648,10.1103/PhysRevD.91.016009,1,0,1,5
10.1103/PhysRevD.59.074005,10.1103/PhysRevD.66.074010,0,0,0,4
10.1103/PhysRevD.47.648,10.1103/PhysRevD.69.033001,1,0,0,0
10.1103/PhysRevD.77.023530,10.1103/PhysRevD.94.081301,1,9,0,0
10.1103/PhysRevD.81.043526,10.1103/PhysRevD.94.081301,4,2,0,0
10.1103/PhysRevD.38.2507,10.1103/PhysRevD.39.1674,0,1,0,0
10.1103/PhysRevD.36.2415,10.1103/PhysRevD.39.1674,2,7,0,0
10.1103/PhysRevD.38.2507,10.1103/PhysRevD.79.065026,0,1,3,4
10.1103/PhysRevD.36.2415,10.1103/PhysRevD.79.065026,2,7,3,4
10.1103/PhysRevD.31.442,10.1103/PhysRevD.32.3334,0,0,0,0
10.1103/PhysRevD.59.074005,10.1103/PhysRevD.73.114027,0,0,0,0
10.1103/PhysRevD.78.042001,10.1103/PhysRevD.87.083010,0,0,0,11
10.1103/PhysRevD.81.064031,10.1103/PhysRevD.83.044016,1,4,1,15
10.1103/PhysRevD.77.023530,10.1103/PhysRevD.81.043501,1,9,0,2
10.1103/PhysRevD.38.2507,10.1103/PhysRevD.49.4258,0,1,0,4
10.1103/PhysRevD.36.2415,10.1103/PhysRevD.49.4258,2,7,0,4
10.1103/PhysRevD.47.648,10.1103/PhysRevD.74.015017,1,0,0,9
10.1103/PhysRevD.47.648,10.1103/PhysRevD.71.123519,1,0,0,6
10.1103/PhysRevD.59.074005,10.1103/PhysRevD.69.014008,0,0,0,0
10.1103/PhysRevD.47.648,10.1103/PhysRevD.51.265,1,0,1,1
10.1103/PhysRevD.31.442,10.1103/PhysRevD.59.016002,0,0,4,9
10.1103/PhysRevD.38.2507,10.1103/PhysRevD.73.083004,0,1,0,6
10.1103/PhysRevD.36.2415,10.1103/PhysRevD.73.083004,2,7,0,6
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.80.043502,6,24,0,0
10.1103/PhysRevD.81.064031,10.1103/PhysRevD.81.083501,1,4,1,2
10.1103/PhysRevD.2.839,10.1103/PhysRevD.48.4076,0,0,0,4
10.1103/PhysRevD.14.3174,10.1103/PhysRevD.48.4076,0,2,0,4
10.1103/PhysRevD.87.116010,10.1103/PhysRevD.88.014040,0,3,0,7
10.1103/PhysRevD.31.442,10.1103/PhysRevD.91.043529,0,0,0,0
10.1103/PhysRevD.70.115003,10.1103/PhysRevD.85.033005,1,1,0,0
10.1103/PhysRevD.78.042001,10.1103/PhysRevD.91.084041,0,0,0,1
10.1103/PhysRevD.70.115003,10.1103/PhysRevD.83.115008,1,1,1,4
10.1103/PhysRevD.62.104017,10.1103/PhysRevD.47.648,1,0,1,0
10.1103/PhysRevD.81.083526,10.1103/PhysRevD.77.023530,2,1,1,9
10.1103/PhysRevD.81.083526,10.1103/PhysRevD.81.043526,2,1,4,2
10.1103/PhysRevD.78.042001,10.1103/PhysRevD.91.123522,0,0,0,2
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.88.103509,6,24,1,3
10.1103/PhysRevD.87.116010,10.1103/PhysRevD.91.071502,0,3,1,1
10.1103/PhysRevD.78.042001,10.1103/PhysRevD.94.084002,0,0,0,0
10.1103/PhysRevD.87.024015,10.1103/PhysRevD.81.064031,6,15,1,4
10.1103/PhysRevD.78.042001,10.1103/PhysRevD.84.124029,0,0,1,14
10.1103/PhysRevD.81.064031,10.1103/PhysRevD.89.084067,1,4,0,18
10.1103/PhysRevD.78.042001,10.1103/PhysRevD.87.124006,0,0,0,5
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.90.014052,6,24,0,7
10.1103/PhysRevD.38.2507,10.1103/PhysRevD.57.1144,0,1,0,0
10.1103/PhysRevD.38.2507,10.1103/PhysRevD.60.105005,0,1,0,5
10.1103/PhysRevD.38.2507,10.1103/PhysRevD.76.076001,0,1,0,1
10.1103/PhysRevD.38.2507,10.1103/PhysRevD.43.1283,0,1,0,9
10.1103/PhysRevD.38.2507,10.1103/PhysRevD.61.125016,0,1,0,9
10.1103/PhysRevD.38.2507,10.1103/PhysRevD.43.3396,0,1,1,0
10.1103/PhysRevD.68.065010,10.1103/PhysRevD.38.2507,0,0,0,1
10.1103/PhysRevD.38.2507,10.1103/PhysRevD.50.7673,0,1,0,3
10.1103/PhysRevD.38.2507,10.1103/PhysRevD.57.2264,0,1,1,18
10.1103/PhysRevD.47.648,10.1103/PhysRevD.84.023521,1,0,0,4
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.82.083504,6,24,0,0
10.1103/PhysRevD.67.073015,10.1103/PhysRevD.91.043519,2,10,1,7
10.1103/PhysRevD.67.073015,10.1103/PhysRevD.75.125017,2,10,2,3
10.1103/PhysRevD.67.073015,10.1103/PhysRevD.75.123005,2,10,5,11
10.1103/PhysRevD.67.073015,10.1103/PhysRevD.82.055013,2,10,0,0
10.1103/PhysRevD.67.073015,10.1103/PhysRevD.76.073005,2,10,3,31
10.1103/PhysRevD.67.073015,10.1103/PhysRevD.92.035019,2,10,0,1
10.1103/PhysRevD.87.116010,10.1103/PhysRevD.92.054003,0,3,1,0
10.1103/PhysRevD.59.074005,10.1103/PhysRevD.68.114015,0,0,0,4
10.1103/PhysRevD.70.115003,10.1103/PhysRevD.74.114017,1,1,1,13
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.84.115006,6,24,4,9
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.80.035007,6,24,2,8
10.1103/PhysRevD.36.2415,10.1103/PhysRevD.38.2625,2,7,0,0
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.81.043505,6,24,1,6
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.88.056017,6,24,0,3
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.80.023517,6,24,0,5
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.81.043508,6,24,1,8
10.1103/PhysRevD.81.083506,10.1103/PhysRevD.79.115002,0,2,6,24
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.89.023506,6,24,1,2
10.1103/PhysRevD.85.123539,10.1103/PhysRevD.79.115002,0,1,6,24
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.93.115024,6,24,0,0
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.84.106009,6,24,0,0
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.88.063524,6,24,0,1
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.88.103001,6,24,0,0
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.80.083502,6,24,1,14
10.1103/PhysRevD.84.023507,10.1103/PhysRevD.79.115002,1,2,6,24
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.81.083522,6,24,6,23
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.81.023530,6,24,1,4
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.82.043532,6,24,0,0
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.84.014028,6,24,4,39
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.90.103513,6,24,2,9
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.82.113006,6,24,0,3
10.1103/PhysRevD.85.123512,10.1103/PhysRevD.79.115002,1,4,6,24
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.81.016006,6,24,1,4
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.80.023506,6,24,1,16
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.86.023528,6,24,1,6
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.80.123511,6,24,2,16
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.82.103514,6,24,0,9
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.88.023013,6,24,1,10
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.82.083525,6,24,4,22
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.80.075010,6,24,1,2
10.1103/PhysRevD.79.115002,10.1103/PhysRevD.80.035014,6,24,3,14
10.1103/PhysRevD.78.042001,10.1103/PhysRevD.94.044027,0,0,0,0
10.1103/PhysRevD.81.064031,10.1103/PhysRevD.84.124054,1,4,0,8
10.1103/PhysRevD.78.042001,10.1103/PhysRevD.93.103502,0,0,0,0
10.1103/PhysRevD.47.648,10.1103/PhysRevD.88.035013,1,0,1,4
10.1103/PhysRevD.59.074005,10.1103/PhysRevD.63.056006,0,0,0,0
10.1103/PhysRevD.59.074005,10.1103/PhysRevD.68.014020,0,0,0,3
10.1103/PhysRevD.59.074005,10.1103/PhysRevD.59.113002,0,0,0,12
10.1103/PhysRevD.59.074005,10.1103/PhysRevD.60.074019,0,0,0,8
10.1103/PhysRevD.64.116003,10.1103/PhysRevD.59.074005,1,1,0,0
10.1103/PhysRevD.78.042001,10.1103/PhysRevD.84.122001,0,0,0,0
10.1103/PhysRevD.70.115003,10.1103/PhysRevD.80.075014,1,1,0,3
10.1103/PhysRevD.70.115003,10.1103/PhysRevD.72.054017,1,1,0,1
10.1103/PhysRevD.70.115003,10.1103/PhysRevD.70.114009,1,1,0,4
10.1103/PhysRevD.59.087702,10.1103/PhysRevD.60.045001,0,0,0,5
10.1103/PhysRevD.59.087702,10.1103/PhysRevD.66.016001,0,0,3,4
10.1103/PhysRevD.59.087702,10.1103/PhysRevD.70.065006,0,0,1,4
10.1103/PhysRevD.77.023530,10.1103/PhysRevD.79.063002,1,9,2,6
10.1103/PhysRevD.2.839,10.1103/PhysRevD.9.208,0,0,0,0
10.1103/PhysRevD.81.064031,10.1103/PhysRevD.83.124043,1,4,2,27
10.1103/PhysRevD.31.442,10.1103/PhysRevD.68.105013,0,0,0,0
10.1103/PhysRevD.91.094010,10.1103/PhysRevD.92.031501,1,0,1,2
10.1103/PhysRevD.2.839,10.1103/PhysRevD.10.2229,0,0,0,2
10.1103/PhysRevD.36.2415,10.1103/PhysRevD.57.1144,2,7,0,0
10.1103/PhysRevD.78.042001,10.1103/PhysRevD.82.103513,0,0,0,0
10.1103/PhysRevD.47.648,10.1103/PhysRevD.56.7416,1,0,0,5
10.1103/PhysRevD.77.023530,10.1103/PhysRevD.78.043524,1,9,7,7
10.1103/PhysRevD.77.023530,10.1103/PhysRevD.93.103518,1,9,0,0
10.1103/PhysRevD.77.023530,10.1103/PhysRevD.92.101501,1,9,0,3
10.1103/PhysRevD.77.023530,10.1103/PhysRevD.91.043509,1,9,1,2
