Article ID - Female,Article ID - Male,degree - Female,degree - Male,FF citations,MF citations,FM citations,MM citations
10.1103/PhysRevLett.116.128302,10.1103/PhysRevLett.114.104501,0,0,0,0
10.1103/PhysRevLett.57.918,10.1103/PhysRevLett.56.1210,0,1,0,0
10.1103/PhysRevLett.57.918,10.1103/PhysRevLett.55.1343,0,1,1,1
10.1103/PhysRevLett.113.025701,10.1103/PhysRevLett.112.220602,0,0,1,8
10.1103/PhysRevLett.63.1160,10.1103/PhysRevLett.56.2110,2,5,0,0
10.1103/PhysRevLett.75.1965,10.1103/PhysRevLett.67.1470,2,1,0,2
10.1103/PhysRevLett.86.5231,10.1103/PhysRevLett.85.3758,3,6,0,6
10.1103/PhysRevLett.94.233002,10.1103/PhysRevLett.88.053001,1,3,2,1
10.1103/PhysRevLett.76.936,10.1103/PhysRevLett.75.1969,1,3,2,6
10.1103/PhysRevLett.113.035301,10.1103/PhysRevLett.112.110403,3,4,1,0
10.1103/PhysRevLett.84.3137,10.1103/PhysRevLett.52.2077,0,1,0,1
10.1103/PhysRevLett.92.119002,10.1103/PhysRevLett.92.119001,0,1,1,0
10.1103/PhysRevLett.100.151102,10.1103/PhysRevLett.92.119001,1,2,1,0
10.1103/PhysRevLett.95.171302,10.1103/PhysRevLett.93.181102,1,4,0,11
10.1103/PhysRevLett.111.058103,10.1103/PhysRevLett.109.048104,0,0,0,3
10.1103/PhysRevLett.78.1392,10.1103/PhysRevLett.77.4274,0,0,0,0
10.1103/PhysRevLett.92.097004,10.1103/PhysRevLett.89.109701,0,0,0,2
10.1103/PhysRevLett.72.3301,10.1103/PhysRevLett.26.1398,0,4,0,1
10.1103/PhysRevLett.26.1291,10.1103/PhysRevLett.26.63,1,0,0,2
10.1103/PhysRevLett.83.848,10.1103/PhysRevLett.65.2091,1,0,0,3
10.1103/PhysRevLett.68.3865,10.1103/PhysRevLett.56.42,0,0,0,4
10.1103/PhysRevLett.83.848,10.1103/PhysRevLett.80.4052,1,0,0,1
10.1103/PhysRevLett.83.848,10.1103/PhysRevLett.67.419,1,0,0,0
10.1103/PhysRevLett.18.58,10.1103/PhysRevLett.17.113,4,11,0,3
10.1103/PhysRevLett.96.028107,10.1103/PhysRevLett.92.238701,2,8,1,2
10.1103/PhysRevLett.114.081102,10.1103/PhysRevLett.102.061101,1,1,1,6
10.1103/PhysRevLett.19.1345,10.1103/PhysRevLett.17.113,0,1,0,3
10.1103/PhysRevLett.59.210,10.1103/PhysRevLett.43.143,0,1,0,0
10.1103/PhysRevLett.93.108103,10.1103/PhysRevLett.108.108303,1,2,0,0
10.1103/PhysRevLett.69.3306,10.1103/PhysRevLett.65.1391,0,7,8,38
10.1103/PhysRevLett.113.035301,10.1103/PhysRevLett.113.015301,3,4,0,2
10.1103/PhysRevLett.96.028107,10.1103/PhysRevLett.90.108701,2,8,1,1
10.1103/PhysRevLett.108.207204,10.1103/PhysRevLett.103.047203,3,33,0,1
10.1103/PhysRevLett.116.231102,10.1103/PhysRevLett.117.091102,0,0,0,0
10.1103/PhysRevLett.113.025701,10.1103/PhysRevLett.112.220602,0,0,1,8
10.1103/PhysRevLett.106.250402,10.1103/PhysRevLett.113.120406,1,4,0,0
10.1103/PhysRevLett.76.4038,10.1103/PhysRevLett.75.3348,4,9,0,11
10.1103/PhysRevLett.70.283,10.1103/PhysRevLett.69.769,3,4,4,9
10.1103/PhysRevLett.92.119002,10.1103/PhysRevLett.60.677,0,1,0,2
10.1103/PhysRevLett.61.2909,10.1103/PhysRevLett.60.677,3,7,0,2
10.1103/PhysRevLett.109.073003,10.1103/PhysRevLett.107.200402,0,1,1,4
10.1103/PhysRevLett.109.057002,10.1103/PhysRevLett.101.057009,0,1,3,6
10.1103/PhysRevLett.91.115001,10.1103/PhysRevLett.96.134504,0,5,0,2
10.1103/PhysRevLett.89.256401,10.1103/PhysRevLett.72.2624,0,1,1,7
10.1103/PhysRevLett.117.111601,10.1103/PhysRevLett.116.030401,0,0,0,3
10.1103/PhysRevLett.96.110402,10.1103/PhysRevLett.114.130401,2,15,0,0
10.1103/PhysRevLett.102.098001,10.1103/PhysRevLett.94.098002,3,8,1,8
10.1103/PhysRevLett.100.151102,10.1103/PhysRevLett.84.3752,1,2,0,3
10.1103/PhysRevLett.83.848,10.1103/PhysRevLett.65.2091,1,0,0,3
10.1103/PhysRevLett.117.160801,10.1103/PhysRevLett.96.220502,0,0,1,13
10.1103/PhysRevLett.113.060501,10.1103/PhysRevLett.111.130402,3,12,0,12
10.1103/PhysRevLett.83.848,10.1103/PhysRevLett.64.1597,1,0,1,21
10.1103/PhysRevLett.80.817,10.1103/PhysRevLett.65.3369,2,4,1,9
10.1103/PhysRevLett.80.817,10.1103/PhysRevLett.65.2206,2,4,0,5
10.1103/PhysRevLett.109.073003,10.1103/PhysRevLett.107.200402,0,1,1,4
10.1103/PhysRevLett.116.162001,10.1103/PhysRevLett.112.071603,0,1,0,3
10.1103/PhysRevLett.81.2048,10.1103/PhysRevLett.65.2680,1,3,2,2
10.1103/PhysRevLett.113.060501,10.1103/PhysRevLett.104.130502,3,12,4,39
10.1103/PhysRevLett.94.233002,10.1103/PhysRevLett.88.053001,1,3,2,1
10.1103/PhysRevLett.92.097004,10.1103/PhysRevLett.89.109701,0,0,0,2
10.1103/PhysRevLett.14.1039,10.1103/PhysRevLett.10.170,0,2,1,3
10.1103/PhysRevLett.117.121302,10.1103/PhysRevLett.115.181101,0,0,0,6
10.1103/PhysRevLett.80.1548,10.1103/PhysRevLett.75.1210,0,13,0,0
10.1103/PhysRevLett.14.1039,10.1103/PhysRevLett.8.417,0,2,0,1
10.1103/PhysRevLett.109.057002,10.1103/PhysRevLett.101.057009,0,1,3,6
10.1103/PhysRevLett.117.160801,10.1103/PhysRevLett.113.170401,0,0,3,17
10.1103/PhysRevLett.110.048302,10.1103/PhysRevLett.109.125502,2,1,0,11
10.1103/PhysRevLett.94.054103,10.1103/PhysRevLett.82.4951,3,1,0,17
10.1103/PhysRevLett.94.054103,10.1103/PhysRevLett.78.2878,3,1,1,9
10.1103/PhysRevLett.100.074502,10.1103/PhysRevLett.98.251302,2,2,8,13
10.1103/PhysRevLett.100.074502,10.1103/PhysRevLett.87.251302,2,2,15,19
10.1103/PhysRevLett.94.040502,10.1103/PhysRevLett.90.167901,0,10,1,13
10.1103/PhysRevLett.8.327,10.1103/PhysRevLett.4.575,0,2,0,8
10.1103/PhysRevLett.77.1652,10.1103/PhysRevLett.88.068103,0,9,2,15
10.1103/PhysRevLett.83.876,10.1103/PhysRevLett.88.068103,3,9,2,15
10.1103/PhysRevLett.74.5060,10.1103/PhysRevLett.88.068103,1,6,2,15
10.1103/PhysRevLett.6.631,10.1103/PhysRevLett.2.124,0,3,0,5
10.1103/PhysRevLett.112.135302,10.1103/PhysRevLett.108.185303,1,7,0,10
10.1103/PhysRevLett.89.117202,10.1103/PhysRevLett.84.2045,1,4,0,3
10.1103/PhysRevLett.19.1345,10.1103/PhysRevLett.11.88,0,1,0,5
10.1103/PhysRevLett.117.160801,10.1103/PhysRevLett.108.230401,0,0,3,13
10.1103/PhysRevLett.112.135302,10.1103/PhysRevLett.85.1532,1,7,1,12
10.1103/PhysRevLett.46.629,10.1103/PhysRevLett.32.379,0,0,0,0
10.1103/PhysRevLett.46.629,10.1103/PhysRevLett.38.993,0,0,1,49
10.1103/PhysRevLett.100.151102,10.1103/PhysRevLett.81.4774,1,2,0,0
10.1103/PhysRevLett.80.5247,10.1103/PhysRevLett.54.2395,8,2,2,10
10.1103/PhysRevLett.77.3843,10.1103/PhysRevLett.77.3855,4,11,3,7
10.1103/PhysRevLett.80.5247,10.1103/PhysRevLett.72.596,8,2,3,13
10.1103/PhysRevLett.107.177001,10.1103/PhysRevLett.107.047001,1,4,3,4
10.1103/PhysRevLett.89.256401,10.1103/PhysRevLett.83.3506,0,1,7,11
10.1103/PhysRevLett.113.035301,10.1103/PhysRevLett.108.225306,3,4,1,7
10.1103/PhysRevLett.94.066402,10.1103/PhysRevLett.87.097202,2,2,1,8
10.1103/PhysRevLett.116.050402,10.1103/PhysRevLett.108.225306,0,0,1,7
10.1103/PhysRevLett.116.050402,10.1103/PhysRevLett.98.166401,0,0,0,4
10.1103/PhysRevLett.106.038301,10.1103/PhysRevLett.105.018103,1,4,0,1
10.1103/PhysRevLett.76.4348,10.1103/PhysRevLett.61.2729,0,6,5,39
10.1103/PhysRevLett.56.440,10.1103/PhysRevLett.55.1719,4,1,0,4
10.1103/PhysRevLett.83.4486,10.1103/PhysRevLett.79.3810,1,4,0,2
10.1103/PhysRevLett.80.4697,10.1103/PhysRevLett.73.2268,0,7,0,9
10.1103/PhysRevLett.101.098001,10.1103/PhysRevLett.93.108301,0,0,2,3
10.1103/PhysRevLett.46.629,10.1103/PhysRevLett.32.379,0,0,0,0
10.1103/PhysRevLett.46.629,10.1103/PhysRevLett.38.993,0,0,1,49
10.1103/PhysRevLett.94.054103,10.1103/PhysRevLett.82.4951,3,1,0,17
10.1103/PhysRevLett.94.054103,10.1103/PhysRevLett.78.2878,3,1,1,9
10.1103/PhysRevLett.91.066802,10.1103/PhysRevLett.85.1954,3,0,1,4
10.1103/PhysRevLett.117.160801,10.1103/PhysRevLett.114.040401,0,0,0,1
10.1103/PhysRevLett.94.040502,10.1103/PhysRevLett.90.167901,0,10,1,13
10.1103/PhysRevLett.117.160801,10.1103/PhysRevLett.108.230401,0,0,3,13
10.1103/PhysRevLett.92.097004,10.1103/PhysRevLett.79.3502,0,0,0,14
10.1103/PhysRevLett.96.110402,10.1103/PhysRevLett.114.130401,2,15,0,0
10.1103/PhysRevLett.64.2744,10.1103/PhysRevLett.60.1797,3,4,1,37
10.1103/PhysRevLett.48.522,10.1103/PhysRevLett.48.520,0,0,0,0
10.1103/PhysRevLett.99.236405,10.1103/PhysRevLett.18.45,1,2,0,0
10.1103/PhysRevLett.84.2164,10.1103/PhysRevLett.69.112,0,3,0,1
10.1103/PhysRevLett.117.160801,10.1103/PhysRevLett.107.270402,0,0,0,2
10.1103/PhysRevLett.117.160801,10.1103/PhysRevLett.108.170502,0,0,0,8
10.1103/PhysRevLett.80.4697,10.1103/PhysRevLett.73.3487,0,7,0,2
10.1103/PhysRevLett.108.108001,10.1103/PhysRevLett.98.018301,1,4,2,2
10.1103/PhysRevLett.93.061301,10.1103/PhysRevLett.92.241301,3,5,0,6
10.1103/PhysRevLett.108.108001,10.1103/PhysRevLett.94.098002,1,4,1,8
10.1103/PhysRevLett.80.4697,10.1103/PhysRevLett.73.2268,0,7,0,9
10.1103/PhysRevLett.95.136101,10.1103/PhysRevLett.91.059601,1,4,3,4
10.1103/PhysRevLett.84.2564,10.1103/PhysRevLett.72.3137,4,29,2,48
10.1103/PhysRevLett.84.3137,10.1103/PhysRevLett.71.3190,0,1,1,4
10.1103/PhysRevLett.93.061301,10.1103/PhysRevLett.92.241301,3,5,0,6
10.1103/PhysRevLett.84.2564,10.1103/PhysRevLett.64.344,4,29,0,7
10.1103/PhysRevLett.86.1943,10.1103/PhysRevLett.64.831,2,0,0,2
10.1103/PhysRevLett.99.236405,10.1103/PhysRevLett.75.4090,1,2,0,3
10.1103/PhysRevLett.113.035301,10.1103/PhysRevLett.108.225306,3,4,1,7
10.1103/PhysRevLett.115.263002,10.1103/PhysRevLett.102.053002,0,1,0,0
10.1103/PhysRevLett.70.283,10.1103/PhysRevLett.69.769,3,4,4,9
10.1103/PhysRevLett.70.283,10.1103/PhysRevLett.63.1965,3,4,4,6
10.1103/PhysRevLett.89.238701,10.1103/PhysRevLett.76.1755,0,4,1,14
10.1103/PhysRevLett.89.238701,10.1103/PhysRevLett.71.2741,0,4,2,8
10.1103/PhysRevLett.82.964,10.1103/PhysRevLett.75.2758,0,0,3,25
10.1103/PhysRevLett.95.076801,10.1103/PhysRevLett.80.5393,1,12,0,1
10.1103/PhysRevLett.116.011301,10.1103/PhysRevLett.115.181101,2,1,0,6
10.1103/PhysRevLett.91.066802,10.1103/PhysRevLett.85.1954,3,0,1,4
10.1103/PhysRevLett.117.121302,10.1103/PhysRevLett.115.181101,0,0,0,6
10.1103/PhysRevLett.95.076801,10.1103/PhysRevLett.81.5908,1,12,0,0
10.1103/PhysRevLett.91.066802,10.1103/PhysRevLett.84.350,3,0,0,8
10.1103/PhysRevLett.95.076801,10.1103/PhysRevLett.81.1078,1,12,0,4
10.1103/PhysRevLett.76.936,10.1103/PhysRevLett.71.2741,1,3,2,8
10.1103/PhysRevLett.101.098001,10.1103/PhysRevLett.93.108301,0,0,2,3
10.1103/PhysRevLett.69.2787,10.1103/PhysRevLett.56.1809,1,1,0,6
10.1103/PhysRevLett.14.1039,10.1103/PhysRevLett.8.181,0,2,1,3
10.1103/PhysRevLett.109.028301,10.1103/PhysRevLett.104.218302,0,2,1,2
10.1103/PhysRevLett.117.160801,10.1103/PhysRevLett.91.230403,0,0,0,7
10.1103/PhysRevLett.110.217004,10.1103/PhysRevLett.107.047001,1,4,3,4
10.1103/PhysRevLett.14.329,10.1103/PhysRevLett.12.348,3,14,0,3
10.1103/PhysRevLett.76.4038,10.1103/PhysRevLett.66.798,4,9,2,24
10.1103/PhysRevLett.75.1558,10.1103/PhysRevLett.63.1605,0,1,8,29
10.1103/PhysRevLett.23.766,10.1103/PhysRevLett.21.435,0,1,1,5
10.1103/PhysRevLett.101.160403,10.1103/PhysRevLett.96.218901,1,27,0,0
10.1103/PhysRevLett.100.220502,10.1103/PhysRevLett.83.1447,5,10,2,19
10.1103/PhysRevLett.108.255302,10.1103/PhysRevLett.105.026802,0,4,1,5
10.1103/PhysRevLett.93.061301,10.1103/PhysRevLett.92.241301,3,5,0,6
10.1103/PhysRevLett.104.236402,10.1103/PhysRevLett.102.069703,1,6,0,4
10.1103/PhysRevLett.108.255302,10.1103/PhysRevLett.106.025301,0,4,2,9
10.1103/PhysRevLett.93.061301,10.1103/PhysRevLett.92.241301,3,5,0,6
10.1103/PhysRevLett.113.141602,10.1103/PhysRevLett.81.2424,4,5,0,2
10.1103/PhysRevLett.85.3636,10.1103/PhysRevLett.84.4761,2,4,3,10
10.1103/PhysRevLett.19.1345,10.1103/PhysRevLett.18.813,0,1,0,3
10.1103/PhysRevLett.110.086001,10.1103/PhysRevLett.100.255901,1,5,0,2
10.1103/PhysRevLett.106.209903,10.1103/PhysRevLett.100.255901,0,0,0,2
10.1103/PhysRevLett.30.648,10.1103/PhysRevLett.29.99,0,3,0,1
10.1103/PhysRevLett.30.648,10.1103/PhysRevLett.20.268,0,3,0,1
10.1103/PhysRevLett.85.3636,10.1103/PhysRevLett.84.4761,2,4,3,10
10.1103/PhysRevLett.74.2184,10.1103/PhysRevLett.70.2383,0,4,10,7
10.1103/PhysRevLett.117.111601,10.1103/PhysRevLett.105.151602,0,0,6,24
10.1103/PhysRevLett.61.2909,10.1103/PhysRevLett.60.677,3,7,0,2
10.1103/PhysRevLett.94.233002,10.1103/PhysRevLett.88.053001,1,3,2,1
10.1103/PhysRevLett.103.105304,10.1103/PhysRevLett.101.120405,1,1,0,0
10.1103/PhysRevLett.87.035502,10.1103/PhysRevLett.80.3988,0,0,0,2
10.1103/PhysRevLett.102.098001,10.1103/PhysRevLett.96.018002,3,8,0,3
10.1103/PhysRevLett.94.244501,10.1103/PhysRevLett.89.064502,0,6,2,8
10.1103/PhysRevLett.6.631,10.1103/PhysRevLett.2.124,0,3,0,5
10.1103/PhysRevLett.106.121303,10.1103/PhysRevLett.106.111101,2,10,0,0
10.1103/PhysRevLett.104.236402,10.1103/PhysRevLett.102.069703,1,6,0,4
10.1103/PhysRevLett.101.098001,10.1103/PhysRevLett.93.108301,0,0,2,3
10.1103/PhysRevLett.41.728,10.1103/PhysRevLett.33.1244,0,2,0,6
10.1103/PhysRevLett.89.256401,10.1103/PhysRevLett.83.3506,0,1,7,11
10.1103/PhysRevLett.116.011301,10.1103/PhysRevLett.114.051802,2,1,0,1
10.1103/PhysRevLett.117.121302,10.1103/PhysRevLett.114.051802,0,0,0,1
10.1103/PhysRevLett.113.025701,10.1103/PhysRevLett.91.055701,0,0,5,11
10.1103/PhysRevLett.81.4859,10.1103/PhysRevLett.104.024502,0,0,0,3
10.1103/PhysRevLett.83.4361,10.1103/PhysRevLett.69.2244,1,6,1,0
10.1103/PhysRevLett.101.066804,10.1103/PhysRevLett.95.056602,2,42,5,29
10.1103/PhysRevLett.21.778,10.1103/PhysRevLett.16.869,2,2,0,2
10.1103/PhysRevLett.72.3409,10.1103/PhysRevLett.53.2042,1,2,1,7
10.1103/PhysRevLett.89.256401,10.1103/PhysRevLett.72.2624,0,1,1,7
10.1103/PhysRevLett.113.035301,10.1103/PhysRevLett.108.225306,3,4,1,7
10.1103/PhysRevLett.116.050402,10.1103/PhysRevLett.108.225306,0,0,1,7
10.1103/PhysRevLett.110.020403,10.1103/PhysRevLett.108.225306,1,4,1,7
10.1103/PhysRevLett.36.759,10.1103/PhysRevLett.36.117,0,1,0,5
10.1103/PhysRevLett.89.117202,10.1103/PhysRevLett.83.3297,1,4,4,8
10.1103/PhysRevLett.99.207001,10.1103/PhysRevLett.20.1085,0,5,0,0
10.1103/PhysRevLett.116.011301,10.1103/PhysRevLett.114.051802,2,1,0,1
10.1103/PhysRevLett.117.121302,10.1103/PhysRevLett.114.051802,0,0,0,1
10.1103/PhysRevLett.36.759,10.1103/PhysRevLett.35.1540,0,1,2,24
10.1103/PhysRevLett.112.135302,10.1103/PhysRevLett.73.3451,1,7,0,1
10.1103/PhysRevLett.98.043003,10.1103/PhysRevLett.98.041603,1,0,0,23
10.1103/PhysRevLett.102.241301,10.1103/PhysRevLett.94.171303,3,11,0,16
10.1103/PhysRevLett.114.018104,10.1103/PhysRevLett.100.138302,0,0,0,4
10.1103/PhysRevLett.75.1965,10.1103/PhysRevLett.67.1470,2,1,0,2
10.1103/PhysRevLett.111.067002,10.1103/PhysRevLett.105.060602,2,4,1,7
10.1103/PhysRevLett.96.028104,10.1103/PhysRevLett.98.188302,3,30,0,20
10.1103/PhysRevLett.72.1184,10.1103/PhysRevLett.69.905,8,8,0,3
10.1103/PhysRevLett.112.135302,10.1103/PhysRevLett.110.180402,1,7,0,4
10.1103/PhysRevLett.89.238701,10.1103/PhysRevLett.77.968,0,4,2,9
10.1103/PhysRevLett.56.440,10.1103/PhysRevLett.56.103,4,1,0,0
10.1103/PhysRevLett.56.440,10.1103/PhysRevLett.55.1347,4,1,0,0
10.1103/PhysRevLett.80.4697,10.1103/PhysRevLett.61.2388,0,7,1,10
10.1103/PhysRevLett.80.4697,10.1103/PhysRevLett.73.2268,0,7,0,9
10.1103/PhysRevLett.88.255501,10.1103/PhysRevLett.85.590,0,2,6,11
10.1103/PhysRevLett.89.238701,10.1103/PhysRevLett.76.1755,0,4,1,14
10.1103/PhysRevLett.89.238701,10.1103/PhysRevLett.77.968,0,4,2,9
10.1103/PhysRevLett.75.4559,10.1103/PhysRevLett.50.939,3,14,0,7
10.1103/PhysRevLett.112.135302,10.1103/PhysRevLett.108.185303,1,7,0,10
10.1103/PhysRevLett.99.073003,10.1103/PhysRevLett.91.173004,0,0,0,2
10.1103/PhysRevLett.72.2907,10.1103/PhysRevLett.81.4008,2,21,1,14
10.1103/PhysRevLett.113.060501,10.1103/PhysRevLett.109.010402,3,12,0,2
10.1103/PhysRevLett.61.183,10.1103/PhysRevLett.61.424,0,3,3,7
10.1103/PhysRevLett.72.2907,10.1103/PhysRevLett.81.4008,2,21,1,14
10.1103/PhysRevLett.94.244501,10.1103/PhysRevLett.89.064502,0,6,2,8
10.1103/PhysRevLett.19.1345,10.1103/PhysRevLett.19.1052,0,1,0,1
10.1103/PhysRevLett.77.1845,10.1103/PhysRevLett.54.2030,3,10,0,9
10.1103/PhysRevLett.112.135302,10.1103/PhysRevLett.65.2306,1,7,2,26
10.1103/PhysRevLett.77.1845,10.1103/PhysRevLett.57.90,3,10,5,26
10.1103/PhysRevLett.69.2780,10.1103/PhysRevLett.45.569,2,0,1,31
10.1103/PhysRevLett.79.2927,10.1103/PhysRevLett.85.700,0,2,5,20
10.1103/PhysRevLett.72.2931,10.1103/PhysRevLett.61.1687,1,3,0,4
10.1103/PhysRevLett.46.629,10.1103/PhysRevLett.32.379,0,0,0,0
10.1103/PhysRevLett.46.629,10.1103/PhysRevLett.38.993,0,0,1,49
10.1103/PhysRevLett.72.2931,10.1103/PhysRevLett.66.1146,1,3,0,2
10.1103/PhysRevLett.72.2931,10.1103/PhysRevLett.58.725,1,3,1,17
10.1103/PhysRevLett.103.230502,10.1103/PhysRevLett.114.130401,0,3,0,0
10.1103/PhysRevLett.97.080501,10.1103/PhysRevLett.114.130401,1,12,0,0
10.1103/PhysRevLett.86.1943,10.1103/PhysRevLett.64.435,2,0,0,19
10.1103/PhysRevLett.76.4038,10.1103/PhysRevLett.64.435,4,9,0,19
10.1103/PhysRevLett.75.4528,10.1103/PhysRevLett.74.562,11,31,3,9
10.1103/PhysRevLett.28.1570,10.1103/PhysRevLett.27.567,3,0,0,3
10.1103/PhysRevLett.108.038303,10.1103/PhysRevLett.114.188301,1,15,1,2
10.1103/PhysRevLett.83.876,10.1103/PhysRevLett.88.068103,3,9,2,15
10.1103/PhysRevLett.96.028104,10.1103/PhysRevLett.98.188302,3,30,0,20
10.1103/PhysRevLett.112.135302,10.1103/PhysRevLett.108.185303,1,7,0,10
10.1103/PhysRevLett.83.876,10.1103/PhysRevLett.98.188302,3,9,0,20
10.1103/PhysRevLett.117.121302,10.1103/PhysRevLett.28.277,0,0,0,7
10.1103/PhysRevLett.89.256401,10.1103/PhysRevLett.83.3506,0,1,7,11
10.1103/PhysRevLett.108.061601,10.1103/PhysRevLett.50.1411,0,1,2,36
10.1103/PhysRevLett.90.237201,10.1103/PhysRevLett.81.1493,0,4,3,12
10.1103/PhysRevLett.117.121302,10.1103/PhysRevLett.66.45,0,0,0,3
10.1103/PhysRevLett.113.060501,10.1103/PhysRevLett.105.077202,3,12,5,20
10.1103/PhysRevLett.107.177001,10.1103/PhysRevLett.107.047001,1,4,3,4
10.1103/PhysRevLett.107.177001,10.1103/PhysRevLett.101.057009,1,4,3,6
10.1103/PhysRevLett.89.117202,10.1103/PhysRevLett.83.3297,1,4,4,8
10.1103/PhysRevLett.75.3186,10.1103/PhysRevLett.66.2527,2,2,0,4
10.1103/PhysRevLett.69.3306,10.1103/PhysRevLett.65.1391,0,7,8,38
10.1103/PhysRevLett.69.3306,10.1103/PhysRevLett.69.905,0,7,0,3
10.1103/PhysRevLett.80.5421,10.1103/PhysRevLett.71.1637,5,13,1,3
10.1103/PhysRevLett.21.778,10.1103/PhysRevLett.20.232,2,2,0,2
10.1103/PhysRevLett.110.217004,10.1103/PhysRevLett.107.047001,1,4,3,4
10.1103/PhysRevLett.110.217004,10.1103/PhysRevLett.101.057009,1,4,3,6
10.1103/PhysRevLett.101.098001,10.1103/PhysRevLett.93.108301,0,0,2,3
10.1103/PhysRevLett.94.120401,10.1103/PhysRevLett.93.160403,0,7,0,3
10.1103/PhysRevLett.112.154101,10.1103/PhysRevLett.105.208701,10,8,0,1
10.1103/PhysRevLett.111.067002,10.1103/PhysRevLett.105.060602,2,4,1,7
10.1103/PhysRevLett.84.3515,10.1103/PhysRevLett.80.1138,8,22,0,5
10.1103/PhysRevLett.90.237201,10.1103/PhysRevLett.82.3734,0,4,1,10
10.1103/PhysRevLett.85.4687,10.1103/PhysRevLett.44.1640,3,1,2,5
10.1103/PhysRevLett.69.3169,10.1103/PhysRevLett.69.3129,6,15,0,0
10.1103/PhysRevLett.79.2927,10.1103/PhysRevLett.85.700,0,2,5,20
10.1103/PhysRevLett.74.634,10.1103/PhysRevLett.85.700,0,6,5,20
10.1103/PhysRevLett.100.158301,10.1103/PhysRevLett.96.010601,0,2,0,4
10.1103/PhysRevLett.104.088001,10.1103/PhysRevLett.114.188301,0,7,1,2
10.1103/PhysRevLett.92.238701,10.1103/PhysRevLett.114.088101,1,2,0,6
10.1103/PhysRevLett.102.050404,10.1103/PhysRevLett.93.178301,2,2,0,5
10.1103/PhysRevLett.69.571,10.1103/PhysRevLett.67.801,0,9,1,1
10.1103/PhysRevLett.69.571,10.1103/PhysRevLett.68.3137,0,9,0,9
10.1103/PhysRevLett.8.327,10.1103/PhysRevLett.8.34,0,2,1,1
10.1103/PhysRevLett.8.327,10.1103/PhysRevLett.4.523,0,2,0,0
10.1103/PhysRevLett.8.327,10.1103/PhysRevLett.7.31,0,2,0,0
10.1103/PhysRevLett.109.197001,10.1103/PhysRevLett.100.146404,3,4,9,30
10.1103/PhysRevLett.115.263002,10.1103/PhysRevLett.94.053004,0,1,6,20
10.1103/PhysRevLett.109.197001,10.1103/PhysRevLett.104.066404,3,4,1,11
10.1103/PhysRevLett.79.2927,10.1103/PhysRevLett.85.700,0,2,5,20
10.1103/PhysRevLett.106.010401,10.1103/PhysRevLett.77.964,1,12,0,9
10.1103/PhysRevLett.109.073003,10.1103/PhysRevLett.107.200402,0,1,1,4
10.1103/PhysRevLett.106.227204,10.1103/PhysRevLett.97.177204,1,1,0,0
10.1103/PhysRevLett.41.728,10.1103/PhysRevLett.39.858,0,2,0,2
10.1103/PhysRevLett.6.631,10.1103/PhysRevLett.2.106,0,3,0,0
10.1103/PhysRevLett.100.158301,10.1103/PhysRevLett.90.180602,0,2,3,16
10.1103/PhysRevLett.114.050001,10.1103/PhysRevLett.109.136101,0,0,0,1
10.1103/PhysRevLett.72.2907,10.1103/PhysRevLett.81.4008,2,21,1,14
10.1103/PhysRevLett.100.158301,10.1103/PhysRevLett.80.85,0,2,1,6
10.1103/PhysRevLett.6.631,10.1103/PhysRevLett.2.124,0,3,0,5
10.1103/PhysRevLett.69.571,10.1103/PhysRevLett.67.801,0,9,1,1
10.1103/PhysRevLett.69.571,10.1103/PhysRevLett.68.3137,0,9,0,9
10.1103/PhysRevLett.54.1513,10.1103/PhysRevLett.52.1333,0,11,5,35
10.1103/PhysRevLett.54.1513,10.1103/PhysRevLett.42.1531,0,11,0,3
10.1103/PhysRevLett.82.964,10.1103/PhysRevLett.77.4850,0,0,0,5
10.1103/PhysRevLett.113.060501,10.1103/PhysRevLett.105.077202,3,12,5,20
10.1103/PhysRevLett.110.217004,10.1103/PhysRevLett.107.047001,1,4,3,4
10.1103/PhysRevLett.86.987,10.1103/PhysRevLett.80.3026,5,34,0,0
10.1103/PhysRevLett.70.391,10.1103/PhysRevLett.60.677,4,5,0,2
10.1103/PhysRevLett.100.151102,10.1103/PhysRevLett.60.677,1,2,0,2
10.1103/PhysRevLett.87.172003,10.1103/PhysRevLett.60.677,5,9,0,2
10.1103/PhysRevLett.70.391,10.1103/PhysRevLett.63.2629,4,5,1,4
10.1103/PhysRevLett.100.151102,10.1103/PhysRevLett.63.2629,1,2,1,4
10.1103/PhysRevLett.87.172003,10.1103/PhysRevLett.63.2629,5,9,1,4
10.1103/PhysRevLett.77.3843,10.1103/PhysRevLett.77.3855,4,11,3,7
10.1103/PhysRevLett.108.108001,10.1103/PhysRevLett.75.763,1,4,0,2
10.1103/PhysRevLett.117.121302,10.1103/PhysRevLett.64.2019,0,0,0,0
10.1103/PhysRevLett.69.571,10.1103/PhysRevLett.67.801,0,9,1,1
10.1103/PhysRevLett.69.571,10.1103/PhysRevLett.68.3137,0,9,0,9
10.1103/PhysRevLett.69.571,10.1103/PhysRevLett.68.1434,0,9,0,0
10.1103/PhysRevLett.65.3233,10.1103/PhysRevLett.64.1080,19,114,1,2
10.1103/PhysRevLett.115.263002,10.1103/PhysRevLett.94.053004,0,1,6,20
10.1103/PhysRevLett.92.097004,10.1103/PhysRevLett.85.3934,0,0,0,0
10.1103/PhysRevLett.92.097004,10.1103/PhysRevLett.87.137004,0,0,0,21
