Article ID - Female,Article ID - Male,degree - Female,degree - Male,FF citations,MF citations,FM citations,MM citations
10.1103/PhysRevLett.101.268101,10.1103/PhysRevLett.110.055702,3,26,0,6
10.1103/PhysRevLett.101.268101,10.1103/PhysRevLett.105.098001,3,26,3,42
10.1103/PhysRevLett.101.268101,10.1103/PhysRevLett.110.228102,3,26,5,18
10.1103/PhysRevLett.101.268101,10.1103/PhysRevLett.116.178301,3,26,0,0
10.1103/PhysRevLett.101.268101,10.1103/PhysRevLett.109.268701,3,26,1,14
10.1103/PhysRevLett.106.196804,10.1103/PhysRevLett.110.136101,0,2,1,3
10.1103/PhysRevLett.94.033001,10.1103/PhysRevLett.111.133902,8,25,0,3
10.1103/PhysRevLett.94.065506,10.1103/PhysRevLett.101.095502,0,3,0,4
10.1103/PhysRevLett.91.265503,10.1103/PhysRevLett.101.095502,1,3,0,4
10.1103/PhysRevLett.86.987,10.1103/PhysRevLett.88.100404,5,34,4,27
10.1103/PhysRevLett.102.206411,10.1103/PhysRevLett.114.116102,1,10,0,0
10.1103/PhysRevLett.94.065506,10.1103/PhysRevLett.99.225701,0,3,1,4
10.1103/PhysRevLett.91.265503,10.1103/PhysRevLett.99.225701,1,3,1,4
10.1103/PhysRevLett.94.095003,10.1103/PhysRevLett.97.163904,1,1,1,9
10.1103/PhysRevLett.94.095003,10.1103/PhysRevLett.97.121302,1,1,2,9
10.1103/PhysRevLett.99.157203,10.1103/PhysRevLett.107.116401,0,5,0,9
10.1103/PhysRevLett.92.126101,10.1103/PhysRevLett.93.230802,5,30,0,7
10.1103/PhysRevLett.92.126101,10.1103/PhysRevLett.101.137205,5,30,2,6
10.1103/PhysRevLett.114.113602,10.1103/PhysRevLett.117.073601,0,0,0,0
10.1103/PhysRevLett.95.216802,10.1103/PhysRevLett.97.017402,0,2,6,32
10.1103/PhysRevLett.95.216802,10.1103/PhysRevLett.96.113002,0,2,7,53
10.1103/PhysRevLett.95.216802,10.1103/PhysRevLett.109.127701,0,2,0,2
10.1103/PhysRevLett.95.216802,10.1103/PhysRevLett.98.266802,0,2,4,23
10.1103/PhysRevLett.95.216802,10.1103/PhysRevLett.117.047401,0,2,0,0
10.1103/PhysRevLett.94.065506,10.1103/PhysRevLett.96.055504,0,3,0,2
10.1103/PhysRevLett.107.030502,10.1103/PhysRevLett.113.130501,0,0,2,3
10.1103/PhysRevLett.86.987,10.1103/PhysRevLett.110.160403,5,34,1,13
10.1103/PhysRevLett.84.208,10.1103/PhysRevLett.87.030601,2,20,1,24
10.1103/PhysRevLett.84.208,10.1103/PhysRevLett.89.254103,2,20,0,6
10.1103/PhysRevLett.78.1908,10.1103/PhysRevLett.92.119801,0,3,0,0
10.1103/PhysRevLett.84.3515,10.1103/PhysRevLett.85.3980,8,22,1,3
10.1103/PhysRevLett.115.168901,10.1103/PhysRevLett.112.120404,0,0,3,22
10.1103/PhysRevLett.117.205502,10.1103/PhysRevLett.112.058501,0,0,0,3
10.1103/PhysRevLett.116.136802,10.1103/PhysRevLett.113.187401,0,0,0,1
10.1103/PhysRevLett.100.110505,10.1103/PhysRevLett.106.183601,0,1,1,4
10.1103/PhysRevLett.100.110505,10.1103/PhysRevLett.105.053602,0,1,2,9
10.1103/PhysRevLett.110.055701,10.1103/PhysRevLett.110.055702,3,40,0,6
10.1103/PhysRevLett.116.053601,10.1103/PhysRevLett.116.190801,0,2,0,0
10.1103/PhysRevLett.101.016806,10.1103/PhysRevLett.101.115701,12,25,3,9
10.1103/PhysRevLett.101.016806,10.1103/PhysRevLett.104.200601,12,25,0,7
10.1103/PhysRevLett.101.136803,10.1103/PhysRevLett.89.256401,0,2,0,1
10.1103/PhysRevLett.113.035301,10.1103/PhysRevLett.113.237203,3,4,0,12
10.1103/PhysRevLett.110.020403,10.1103/PhysRevLett.113.237203,1,4,0,12
10.1103/PhysRevLett.108.011102,10.1103/PhysRevLett.112.101101,0,16,4,20
10.1103/PhysRevLett.108.011102,10.1103/PhysRevLett.111.071101,0,16,6,20
10.1103/PhysRevLett.116.136802,10.1103/PhysRevLett.114.166401,0,0,0,0
10.1103/PhysRevLett.116.136802,10.1103/PhysRevLett.106.196404,0,0,0,1
10.1103/PhysRevLett.94.033001,10.1103/PhysRevLett.99.053904,8,25,0,9
10.1103/PhysRevLett.106.067001,10.1103/PhysRevLett.107.117001,3,5,1,22
10.1103/PhysRevLett.106.067001,10.1103/PhysRevLett.106.187003,3,5,1,25
10.1103/PhysRevLett.81.5374,10.1103/PhysRevLett.87.087402,2,10,0,5
10.1103/PhysRevLett.91.265503,10.1103/PhysRevLett.93.205503,1,3,0,3
10.1103/PhysRevLett.101.066804,10.1103/PhysRevLett.110.016601,2,42,0,13
10.1103/PhysRevLett.82.3383,10.1103/PhysRevLett.87.030601,0,10,1,24
10.1103/PhysRevLett.91.265503,10.1103/PhysRevLett.96.055504,1,3,0,2
10.1103/PhysRevLett.93.108305,10.1103/PhysRevLett.95.038303,1,9,0,3
10.1103/PhysRevLett.106.187201,10.1103/PhysRevLett.111.130402,2,4,0,12
10.1103/PhysRevLett.110.140401,10.1103/PhysRevLett.111.050406,0,9,0,6
10.1103/PhysRevLett.110.140401,10.1103/PhysRevLett.114.255701,0,9,1,0
10.1103/PhysRevLett.111.038103,10.1103/PhysRevLett.98.188302,0,1,0,20
10.1103/PhysRevLett.110.055701,10.1103/PhysRevLett.110.228102,3,40,5,18
10.1103/PhysRevLett.110.055701,10.1103/PhysRevLett.116.178301,3,40,0,0
10.1103/PhysRevLett.105.076101,10.1103/PhysRevLett.110.136101,0,4,1,3
10.1103/PhysRevLett.82.3383,10.1103/PhysRevLett.89.254103,0,10,0,6
10.1103/PhysRevLett.86.987,10.1103/PhysRevLett.92.185301,5,34,1,6
10.1103/PhysRevLett.68.240,10.1103/PhysRevLett.86.1086,1,7,1,9
10.1103/PhysRevLett.98.188302,10.1103/PhysRevLett.99.178102,0,20,0,11
10.1103/PhysRevLett.78.1908,10.1103/PhysRevLett.91.108302,0,3,0,1
10.1103/PhysRevLett.78.1908,10.1103/PhysRevLett.85.744,0,3,0,6
10.1103/PhysRevLett.107.030502,10.1103/PhysRevLett.107.150504,0,0,1,11
10.1103/PhysRevLett.112.058501,10.1103/PhysRevLett.117.276601,0,3,0,0
10.1103/PhysRevLett.105.046801,10.1103/PhysRevLett.102.206411,1,9,1,10
10.1103/PhysRevLett.98.188302,10.1103/PhysRevLett.101.048101,0,20,0,4
10.1103/PhysRevLett.95.212001,10.1103/PhysRevLett.100.241802,3,11,5,7
10.1103/PhysRevLett.98.188302,10.1103/PhysRevLett.106.158103,0,20,0,1
10.1103/PhysRevLett.63.2148,10.1103/PhysRevLett.86.1086,5,50,1,9
10.1103/PhysRevLett.103.248103,10.1103/PhysRevLett.98.188302,0,0,0,20
10.1103/PhysRevLett.111.118101,10.1103/PhysRevLett.116.178301,1,7,0,0
10.1103/PhysRevLett.107.030502,10.1103/PhysRevLett.107.030503,0,0,1,12
10.1103/PhysRevLett.107.030502,10.1103/PhysRevLett.113.197205,0,0,1,9
10.1103/PhysRevLett.115.163902,10.1103/PhysRevLett.117.073601,1,2,0,0
10.1103/PhysRevLett.98.188302,10.1103/PhysRevLett.109.268103,0,20,1,2
10.1103/PhysRevLett.107.030502,10.1103/PhysRevLett.107.030504,0,0,1,11
10.1103/PhysRevLett.78.4442,10.1103/PhysRevLett.98.046402,0,4,1,22
10.1103/PhysRevLett.107.030502,10.1103/PhysRevLett.107.210501,0,0,0,12
10.1103/PhysRevLett.110.146404,10.1103/PhysRevLett.110.196401,0,9,2,7
10.1103/PhysRevLett.104.136101,10.1103/PhysRevLett.95.246102,1,2,0,9
10.1103/PhysRevLett.80.3240,10.1103/PhysRevLett.95.193901,0,10,1,2
10.1103/PhysRevLett.18.462,10.1103/PhysRevLett.31.1397,0,2,0,4
10.1103/PhysRevLett.114.166405,10.1103/PhysRevLett.106.118501,1,2,0,2
10.1103/PhysRevLett.106.118501,10.1103/PhysRevLett.107.196401,0,2,0,0
10.1103/PhysRevLett.93.187205,10.1103/PhysRevLett.103.027001,1,24,0,0
10.1103/PhysRevLett.95.213904,10.1103/PhysRevLett.80.3240,5,30,0,10
10.1103/PhysRevLett.80.3240,10.1103/PhysRevLett.89.133901,0,10,0,3
10.1103/PhysRevLett.80.3240,10.1103/PhysRevLett.84.467,0,10,3,19
10.1103/PhysRevLett.80.3240,10.1103/PhysRevLett.82.81,0,10,0,17
10.1103/PhysRevLett.80.3240,10.1103/PhysRevLett.85.1424,0,10,0,15
10.1103/PhysRevLett.80.3240,10.1103/PhysRevLett.86.420,0,10,0,15
10.1103/PhysRevLett.80.3240,10.1103/PhysRevLett.86.799,0,10,0,3
10.1103/PhysRevLett.110.146404,10.1103/PhysRevLett.114.166406,0,9,0,3
10.1103/PhysRevLett.101.068101,10.1103/PhysRevLett.105.068101,1,15,0,3
10.1103/PhysRevLett.100.030501,10.1103/PhysRevLett.102.110501,3,11,1,9
10.1103/PhysRevLett.103.013903,10.1103/PhysRevLett.105.015504,1,0,0,14
10.1103/PhysRevLett.108.017206,10.1103/PhysRevLett.114.197203,1,9,0,0
10.1103/PhysRevLett.108.017206,10.1103/PhysRevLett.112.067202,1,9,1,6
10.1103/PhysRevLett.115.251301,10.1103/PhysRevLett.116.031303,1,4,0,1
10.1103/PhysRevLett.94.226801,10.1103/PhysRevLett.99.040404,0,4,2,11
10.1103/PhysRevLett.78.3113,10.1103/PhysRevLett.93.165004,2,11,0,15
10.1103/PhysRevLett.71.1875,10.1103/PhysRevLett.104.207404,1,3,0,2
10.1103/PhysRevLett.103.013903,10.1103/PhysRevLett.103.025701,1,0,4,16
10.1103/PhysRevLett.103.013903,10.1103/PhysRevLett.116.068302,1,0,0,3
10.1103/PhysRevLett.103.013903,10.1103/PhysRevLett.110.095901,1,0,0,1
10.1103/PhysRevLett.103.066404,10.1103/PhysRevLett.111.025303,2,2,0,2
10.1103/PhysRevLett.116.011301,10.1103/PhysRevLett.116.031303,2,1,0,1
10.1103/PhysRevLett.72.2931,10.1103/PhysRevLett.74.4039,1,3,2,6
10.1103/PhysRevLett.72.2931,10.1103/PhysRevLett.79.2714,1,3,1,8
10.1103/PhysRevLett.117.228301,10.1103/PhysRevLett.117.208001,0,0,0,0
10.1103/PhysRevLett.110.146404,10.1103/PhysRevLett.112.206602,0,9,0,6
10.1103/PhysRevLett.110.146404,10.1103/PhysRevLett.112.126402,0,9,4,11
10.1103/PhysRevLett.113.057003,10.1103/PhysRevLett.110.146404,1,0,0,9
10.1103/PhysRevLett.110.146404,10.1103/PhysRevLett.113.107003,0,9,1,1
10.1103/PhysRevLett.113.022001,10.1103/PhysRevLett.114.092004,0,4,0,1
10.1103/PhysRevLett.84.208,10.1103/PhysRevLett.98.150602,2,20,0,12
10.1103/PhysRevLett.110.042503,10.1103/PhysRevLett.114.212502,1,1,1,1
10.1103/PhysRevLett.93.078102,10.1103/PhysRevLett.99.098302,8,26,0,1
10.1103/PhysRevLett.9.286,10.1103/PhysRevLett.48.695,0,12,0,0
10.1103/PhysRevLett.111.161302,10.1103/PhysRevLett.113.231301,0,9,0,7
10.1103/PhysRevLett.94.066402,10.1103/PhysRevLett.111.139702,2,2,0,0
10.1103/PhysRevLett.111.078701,10.1103/PhysRevLett.112.048701,0,2,0,4
10.1103/PhysRevLett.114.116402,10.1103/PhysRevLett.114.166403,0,1,0,0
10.1103/PhysRevLett.109.015702,10.1103/PhysRevLett.100.058301,1,11,0,0
10.1103/PhysRevLett.105.053002,10.1103/PhysRevLett.113.263001,2,8,1,6
10.1103/PhysRevLett.99.207001,10.1103/PhysRevLett.104.077801,0,5,0,6
10.1103/PhysRevLett.107.065701,10.1103/PhysRevLett.109.118703,1,19,1,5
10.1103/PhysRevLett.94.066402,10.1103/PhysRevLett.115.025703,2,2,0,0
10.1103/PhysRevLett.92.196804,10.1103/PhysRevLett.101.176801,4,16,0,9
10.1103/PhysRevLett.114.091601,10.1103/PhysRevLett.117.142301,0,3,0,0
10.1103/PhysRevLett.47.835,10.1103/PhysRevLett.49.723,1,17,0,1
10.1103/PhysRevLett.47.835,10.1103/PhysRevLett.63.1237,1,17,2,12
10.1103/PhysRevLett.47.835,10.1103/PhysRevLett.93.064504,1,17,0,0
10.1103/PhysRevLett.47.835,10.1103/PhysRevLett.54.1373,1,17,0,14
10.1103/PhysRevLett.84.3318,10.1103/PhysRevLett.84.208,1,6,2,20
10.1103/PhysRevLett.100.091101,10.1103/PhysRevLett.108.191102,0,17,2,11
10.1103/PhysRevLett.107.065701,10.1103/PhysRevLett.111.098701,1,19,0,2
10.1103/PhysRevLett.111.188101,10.1103/PhysRevLett.117.030602,0,2,0,0
10.1103/PhysRevLett.116.166602,10.1103/PhysRevLett.111.057005,0,0,0,2
10.1103/PhysRevLett.100.170504,10.1103/PhysRevLett.95.240401,3,12,1,12
10.1103/PhysRevLett.95.240401,10.1103/PhysRevLett.97.100401,1,12,3,6
10.1103/PhysRevLett.98.240401,10.1103/PhysRevLett.95.240401,2,6,1,12
10.1103/PhysRevLett.111.188101,10.1103/PhysRevLett.114.018301,0,2,0,3
10.1103/PhysRevLett.97.237602,10.1103/PhysRevLett.98.236403,3,11,1,4
10.1103/PhysRevLett.114.113602,10.1103/PhysRevLett.117.073601,0,0,0,0
10.1103/PhysRevLett.102.067205,10.1103/PhysRevLett.71.3335,0,2,1,10
10.1103/PhysRevLett.103.026805,10.1103/PhysRevLett.112.167001,2,3,0,3
10.1103/PhysRevLett.108.247001,10.1103/PhysRevLett.112.167001,0,1,0,3
10.1103/PhysRevLett.104.247204,10.1103/PhysRevLett.112.167001,0,2,0,3
10.1103/PhysRevLett.84.208,10.1103/PhysRevLett.99.040601,2,20,0,14
10.1103/PhysRevLett.103.026805,10.1103/PhysRevLett.112.017001,2,3,0,0
10.1103/PhysRevLett.103.026805,10.1103/PhysRevLett.105.050404,2,3,7,17
10.1103/PhysRevLett.106.230405,10.1103/PhysRevLett.107.230405,4,21,0,7
10.1103/PhysRevLett.95.246102,10.1103/PhysRevLett.100.217801,0,9,0,6
10.1103/PhysRevLett.87.035502,10.1103/PhysRevLett.97.060401,0,0,0,8
10.1103/PhysRevLett.105.053002,10.1103/PhysRevLett.108.193002,2,8,1,7
10.1103/PhysRevLett.82.5016,10.1103/PhysRevLett.93.176403,2,30,0,5
10.1103/PhysRevLett.94.226801,10.1103/PhysRevLett.97.166801,0,4,0,9
10.1103/PhysRevLett.78.4159,10.1103/PhysRevLett.116.141802,1,2,3,7
10.1103/PhysRevLett.88.176805,10.1103/PhysRevLett.101.176801,0,5,0,9
10.1103/PhysRevLett.99.146807,10.1103/PhysRevLett.107.126807,0,0,0,0
10.1103/PhysRevLett.99.146807,10.1103/PhysRevLett.116.136804,0,0,0,0
10.1103/PhysRevLett.101.068101,10.1103/PhysRevLett.101.156104,1,15,0,8
10.1103/PhysRevLett.95.246102,10.1103/PhysRevLett.100.226604,0,9,5,23
10.1103/PhysRevLett.113.035301,10.1103/PhysRevLett.113.215301,3,4,1,2
10.1103/PhysRevLett.94.226801,10.1103/PhysRevLett.99.247206,0,4,0,3
10.1103/PhysRevLett.94.066402,10.1103/PhysRevLett.106.137002,2,2,2,7
10.1103/PhysRevLett.110.042503,10.1103/PhysRevLett.117.242501,1,1,0,0
10.1103/PhysRevLett.101.068101,10.1103/PhysRevLett.111.064301,1,15,0,0
10.1103/PhysRevLett.105.053002,10.1103/PhysRevLett.106.053003,2,8,4,12
10.1103/PhysRevLett.113.161303,10.1103/PhysRevLett.117.101301,0,1,0,0
10.1103/PhysRevLett.82.5016,10.1103/PhysRevLett.88.075506,2,30,3,2
10.1103/PhysRevLett.92.211101,10.1103/PhysRevLett.96.031102,6,40,1,21
10.1103/PhysRevLett.92.211101,10.1103/PhysRevLett.96.031101,6,40,3,27
10.1103/PhysRevLett.92.211101,10.1103/PhysRevLett.96.121101,6,40,3,30
10.1103/PhysRevLett.100.030501,10.1103/PhysRevLett.107.160501,3,11,1,3
10.1103/PhysRevLett.107.065701,10.1103/PhysRevLett.110.148701,1,19,1,11
10.1103/PhysRevLett.93.078102,10.1103/PhysRevLett.93.268106,8,26,0,1
10.1103/PhysRevLett.93.078102,10.1103/PhysRevLett.116.187801,8,26,0,0
10.1103/PhysRevLett.111.057005,10.1103/PhysRevLett.111.176402,0,2,1,3
10.1103/PhysRevLett.103.066404,10.1103/PhysRevLett.108.245302,2,2,0,2
10.1103/PhysRevLett.108.247001,10.1103/PhysRevLett.112.017001,0,1,0,0
10.1103/PhysRevLett.95.136101,10.1103/PhysRevLett.103.065502,1,4,0,7
10.1103/PhysRevLett.104.096401,10.1103/PhysRevLett.94.066402,0,7,2,2
10.1103/PhysRevLett.104.247204,10.1103/PhysRevLett.112.017001,0,2,0,0
10.1103/PhysRevLett.104.247204,10.1103/PhysRevLett.105.050404,0,2,7,17
10.1103/PhysRevLett.97.237602,10.1103/PhysRevLett.114.146402,3,11,1,2
10.1103/PhysRevLett.107.065701,10.1103/PhysRevLett.115.188701,1,19,0,0
10.1103/PhysRevLett.95.246102,10.1103/PhysRevLett.110.136101,0,9,1,3
10.1103/PhysRevLett.95.136101,10.1103/PhysRevLett.95.226105,1,4,0,1
10.1103/PhysRevLett.94.226801,10.1103/PhysRevLett.115.216803,0,4,1,2
10.1103/PhysRevLett.95.246102,10.1103/PhysRevLett.111.126101,0,9,1,1
10.1103/PhysRevLett.95.246102,10.1103/PhysRevLett.100.026806,0,9,0,6
10.1103/PhysRevLett.100.118303,10.1103/PhysRevLett.108.198001,1,4,1,3
10.1103/PhysRevLett.106.230405,10.1103/PhysRevLett.113.215301,4,21,1,2
10.1103/PhysRevLett.104.247204,10.1103/PhysRevLett.114.216403,0,2,0,0
10.1103/PhysRevLett.88.236401,10.1103/PhysRevLett.114.216403,2,6,0,0
10.1103/PhysRevLett.78.1006,10.1103/PhysRevLett.87.112302,0,7,0,1
10.1103/PhysRevLett.78.1006,10.1103/PhysRevLett.79.2775,0,7,0,2
10.1103/PhysRevLett.91.210405,10.1103/PhysRevLett.113.063004,0,4,1,2
10.1103/PhysRevLett.107.177001,10.1103/PhysRevLett.116.077001,1,4,1,0
10.1103/PhysRevLett.80.2996,10.1103/PhysRevLett.99.161602,0,3,0,13
10.1103/PhysRevLett.72.1463,10.1103/PhysRevLett.101.216809,1,4,2,10
10.1103/PhysRevLett.111.265301,10.1103/PhysRevLett.115.135303,1,5,0,1
10.1103/PhysRevLett.91.210405,10.1103/PhysRevLett.102.183001,0,4,0,1
10.1103/PhysRevLett.96.076601,10.1103/PhysRevLett.95.266802,0,13,1,2
10.1103/PhysRevLett.104.048101,10.1103/PhysRevLett.104.108301,1,5,0,1
10.1103/PhysRevLett.113.025301,10.1103/PhysRevLett.115.163601,1,6,1,3
10.1103/PhysRevLett.108.131103,10.1103/PhysRevLett.109.051101,3,35,2,25
10.1103/PhysRevLett.94.120401,10.1103/PhysRevLett.96.065302,0,7,1,16
10.1103/PhysRevLett.95.135502,10.1103/PhysRevLett.97.136101,0,3,1,11
10.1103/PhysRevLett.92.196804,10.1103/PhysRevLett.100.026403,4,16,0,5
10.1103/PhysRevLett.93.176802,10.1103/PhysRevLett.100.026403,5,3,0,5
10.1103/PhysRevLett.90.157203,10.1103/PhysRevLett.100.026403,2,6,0,5
10.1103/PhysRevLett.98.213904,10.1103/PhysRevLett.96.123901,3,14,2,20
10.1103/PhysRevLett.97.233002,10.1103/PhysRevLett.117.103201,1,3,0,0
10.1103/PhysRevLett.78.3527,10.1103/PhysRevLett.115.197701,0,8,0,0
10.1103/PhysRevLett.94.120401,10.1103/PhysRevLett.103.190401,0,7,0,5
10.1103/PhysRevLett.94.120401,10.1103/PhysRevLett.103.030401,0,7,0,9
10.1103/PhysRevLett.94.120401,10.1103/PhysRevLett.109.015301,0,7,1,16
10.1103/PhysRevLett.94.120401,10.1103/PhysRevLett.116.085301,0,7,0,1
10.1103/PhysRevLett.94.120401,10.1103/PhysRevLett.112.075301,0,7,0,2
10.1103/PhysRevLett.94.120401,10.1103/PhysRevLett.111.171602,0,7,0,4
10.1103/PhysRevLett.72.1463,10.1103/PhysRevLett.73.142,1,4,1,65
10.1103/PhysRevLett.103.233602,10.1103/PhysRevLett.105.153603,0,13,0,11
10.1103/PhysRevLett.92.196804,10.1103/PhysRevLett.103.206401,4,16,2,3
10.1103/PhysRevLett.93.176802,10.1103/PhysRevLett.103.206401,5,3,2,3
10.1103/PhysRevLett.90.157203,10.1103/PhysRevLett.103.206401,2,6,2,3
10.1103/PhysRevLett.110.146404,10.1103/PhysRevLett.112.137001,0,9,0,6
10.1103/PhysRevLett.110.146404,10.1103/PhysRevLett.113.107003,0,9,1,1
10.1103/PhysRevLett.110.146404,10.1103/PhysRevLett.117.077002,0,9,0,0
10.1103/PhysRevLett.14.79,10.1103/PhysRevLett.14.1088,1,2,0,2
10.1103/PhysRevLett.98.186805,10.1103/PhysRevLett.112.246801,0,5,0,0
10.1103/PhysRevLett.113.098303,10.1103/PhysRevLett.115.248103,0,0,0,0
10.1103/PhysRevLett.94.137204,10.1103/PhysRevLett.88.236401,1,2,2,6
10.1103/PhysRevLett.83.4245,10.1103/PhysRevLett.94.181601,20,103,3,7
10.1103/PhysRevLett.110.246101,10.1103/PhysRevLett.116.135901,0,1,0,0
10.1103/PhysRevLett.83.4245,10.1103/PhysRevLett.84.586,20,103,2,53
10.1103/PhysRevLett.83.4245,10.1103/PhysRevLett.92.251301,20,103,1,3
10.1103/PhysRevLett.110.171102,10.1103/PhysRevLett.111.123601,1,13,0,1
10.1103/PhysRevLett.98.186805,10.1103/PhysRevLett.104.226805,0,5,0,5
10.1103/PhysRevLett.112.120404,10.1103/PhysRevLett.117.050403,3,22,0,0
10.1103/PhysRevLett.111.265301,10.1103/PhysRevLett.114.012501,1,5,0,1
10.1103/PhysRevLett.112.135302,10.1103/PhysRevLett.111.265301,1,7,1,5
10.1103/PhysRevLett.100.041303,10.1103/PhysRevLett.114.081302,3,3,0,2
10.1103/PhysRevLett.76.3039,10.1103/PhysRevLett.80.3320,1,2,7,38
10.1103/PhysRevLett.95.097401,10.1103/PhysRevLett.103.207402,0,1,2,4
10.1103/PhysRevLett.95.097401,10.1103/PhysRevLett.95.220601,0,1,2,10
10.1103/PhysRevLett.95.097401,10.1103/PhysRevLett.98.080603,0,1,0,1
10.1103/PhysRevLett.95.097401,10.1103/PhysRevLett.99.010603,0,1,1,8
10.1103/PhysRevLett.79.821,10.1103/PhysRevLett.85.2502,0,5,0,1
10.1103/PhysRevLett.104.048101,10.1103/PhysRevLett.109.058101,1,5,0,1
10.1103/PhysRevLett.95.135502,10.1103/PhysRevLett.97.240601,0,3,0,6
10.1103/PhysRevLett.95.135502,10.1103/PhysRevLett.117.025502,0,3,0,0
10.1103/PhysRevLett.95.135502,10.1103/PhysRevLett.97.225501,0,3,0,2
10.1103/PhysRevLett.95.135502,10.1103/PhysRevLett.104.256101,0,3,1,10
10.1103/PhysRevLett.95.135502,10.1103/PhysRevLett.102.178303,0,3,0,0
10.1103/PhysRevLett.95.135502,10.1103/PhysRevLett.101.246105,0,3,1,8
10.1103/PhysRevLett.106.087001,10.1103/PhysRevLett.110.126405,1,2,0,8
10.1103/PhysRevLett.93.180601,10.1103/PhysRevLett.107.233902,0,12,0,7
10.1103/PhysRevLett.98.186805,10.1103/PhysRevLett.104.256801,0,5,0,3
10.1103/PhysRevLett.98.186805,10.1103/PhysRevLett.108.076803,0,5,0,5
10.1103/PhysRevLett.92.196804,10.1103/PhysRevLett.105.151602,4,16,6,24
10.1103/PhysRevLett.98.043003,10.1103/PhysRevLett.110.230801,1,0,0,3
10.1103/PhysRevLett.97.097201,10.1103/PhysRevLett.108.066801,1,6,1,3
10.1103/PhysRevLett.96.073903,10.1103/PhysRevLett.99.190404,1,15,3,31
10.1103/PhysRevLett.96.073903,10.1103/PhysRevLett.112.113902,1,15,0,0
10.1103/PhysRevLett.96.073903,10.1103/PhysRevLett.101.030404,1,15,3,9
10.1103/PhysRevLett.96.073903,10.1103/PhysRevLett.104.253601,1,15,1,9
10.1103/PhysRevLett.96.073903,10.1103/PhysRevLett.97.043901,1,15,0,8
10.1103/PhysRevLett.96.073903,10.1103/PhysRevLett.103.033903,1,15,0,7
10.1103/PhysRevLett.94.023002,10.1103/PhysRevLett.12.293,3,10,0,3
10.1103/PhysRevLett.100.041303,10.1103/PhysRevLett.115.071304,3,3,0,2
10.1103/PhysRevLett.110.035701,10.1103/PhysRevLett.106.150603,0,0,0,4
10.1103/PhysRevLett.93.176802,10.1103/PhysRevLett.105.151602,5,3,6,24
10.1103/PhysRevLett.90.157203,10.1103/PhysRevLett.105.151602,2,6,6,24
10.1103/PhysRevLett.110.021302,10.1103/PhysRevLett.111.171302,1,8,0,2
10.1103/PhysRevLett.97.233002,10.1103/PhysRevLett.110.170402,1,3,0,3
10.1103/PhysRevLett.94.095003,10.1103/PhysRevLett.97.075004,1,1,0,3
10.1103/PhysRevLett.111.105301,10.1103/PhysRevLett.113.053202,1,3,1,5
10.1103/PhysRevLett.104.048101,10.1103/PhysRevLett.109.118304,1,5,0,0
10.1103/PhysRevLett.104.048101,10.1103/PhysRevLett.109.068102,1,5,2,0
10.1103/PhysRevLett.113.238104,10.1103/PhysRevLett.104.048101,1,0,1,5
10.1103/PhysRevLett.54.1909,10.1103/PhysRevLett.96.053001,5,4,0,9
10.1103/PhysRevLett.115.183002,10.1103/PhysRevLett.54.1909,0,1,5,4
10.1103/PhysRevLett.93.180601,10.1103/PhysRevLett.110.200404,0,12,0,0
10.1103/PhysRevLett.72.1184,10.1103/PhysRevLett.107.228102,8,8,1,1
10.1103/PhysRevLett.111.105301,10.1103/PhysRevLett.115.125302,1,3,2,4
10.1103/PhysRevLett.106.087001,10.1103/PhysRevLett.116.017001,1,2,0,1
10.1103/PhysRevLett.106.087001,10.1103/PhysRevLett.106.187003,1,2,1,25
10.1103/PhysRevLett.74.5248,10.1103/PhysRevLett.76.4372,1,5,5,9
10.1103/PhysRevLett.111.200401,10.1103/PhysRevLett.112.130402,2,3,0,2
10.1103/PhysRevLett.111.200401,10.1103/PhysRevLett.117.250502,2,3,0,0
10.1103/PhysRevLett.114.146102,10.1103/PhysRevLett.117.025502,0,1,0,0
10.1103/PhysRevLett.114.140404,10.1103/PhysRevLett.110.055301,0,2,0,0
10.1103/PhysRevLett.103.260501,10.1103/PhysRevLett.93.180601,1,4,0,12
10.1103/PhysRevLett.80.1548,10.1103/PhysRevLett.109.100603,0,13,0,1
10.1103/PhysRevLett.80.1548,10.1103/PhysRevLett.88.190601,0,13,1,13
10.1103/PhysRevLett.103.233602,10.1103/PhysRevLett.111.113001,0,13,0,10
10.1103/PhysRevLett.103.233602,10.1103/PhysRevLett.105.060502,0,13,0,10
10.1103/PhysRevLett.103.233602,10.1103/PhysRevLett.105.053201,0,13,0,7
10.1103/PhysRevLett.95.266802,10.1103/PhysRevLett.101.036808,1,2,4,10
10.1103/PhysRevLett.78.3527,10.1103/PhysRevLett.101.147404,0,8,0,15
10.1103/PhysRevLett.78.3527,10.1103/PhysRevLett.102.037401,0,8,1,9
10.1103/PhysRevLett.78.3527,10.1103/PhysRevLett.82.843,0,8,0,5
10.1103/PhysRevLett.78.3527,10.1103/PhysRevLett.107.256403,0,8,0,3
10.1103/PhysRevLett.71.3359,10.1103/PhysRevLett.86.4112,2,11,3,5
10.1103/PhysRevLett.110.035701,10.1103/PhysRevLett.107.130601,0,0,0,0
10.1103/PhysRevLett.14.79,10.1103/PhysRevLett.14.77,1,2,0,12
10.1103/PhysRevLett.14.79,10.1103/PhysRevLett.16.207,1,2,0,3
