Article ID - Female,Article ID - Male,degree - Female,degree - Male,FF citations,MF citations,FM citations,MM citations
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.75.064908,8,14,0,3
10.1103/PhysRevC.73.044912,10.1103/PhysRevC.75.064908,4,0,0,3
10.1103/PhysRevC.77.025502,10.1103/PhysRevC.79.015502,0,3,2,4
10.1103/PhysRevC.92.064303,10.1103/PhysRevC.82.064605,0,0,0,1
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.94.054902,8,14,0,0
10.1103/PhysRevC.84.014906,10.1103/PhysRevC.94.054902,3,16,0,0
10.1103/PhysRevC.80.064905,10.1103/PhysRevC.94.054902,0,2,0,0
10.1103/PhysRevC.73.044912,10.1103/PhysRevC.94.054902,4,0,0,0
10.1103/PhysRevC.6.1608,10.1103/PhysRevC.16.308,0,1,0,3
10.1103/PhysRevC.83.064610,10.1103/PhysRevC.82.064605,1,4,0,1
10.1103/PhysRevC.72.024301,10.1103/PhysRevC.86.034318,8,2,0,4
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.84.067902,8,14,0,13
10.1103/PhysRevC.84.014906,10.1103/PhysRevC.84.067902,3,16,0,13
10.1103/PhysRevC.80.064905,10.1103/PhysRevC.84.067902,0,2,0,13
10.1103/PhysRevC.73.044912,10.1103/PhysRevC.84.067902,4,0,0,13
10.1103/PhysRevC.85.014609,10.1103/PhysRevC.82.064605,6,8,0,1
10.1103/PhysRevC.91.064601,10.1103/PhysRevC.82.064605,0,0,0,1
10.1103/PhysRevC.57.139,10.1103/PhysRevC.69.014306,0,0,0,0
10.1103/PhysRevC.82.064605,10.1103/PhysRevC.86.044612,0,1,0,0
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.82.051901,8,14,0,11
10.1103/PhysRevC.80.064905,10.1103/PhysRevC.82.051901,0,2,0,11
10.1103/PhysRevC.73.044912,10.1103/PhysRevC.82.051901,4,0,0,11
10.1103/PhysRevC.82.064605,10.1103/PhysRevC.91.034613,0,1,1,2
10.1103/PhysRevC.82.064605,10.1103/PhysRevC.93.044604,0,1,0,0
10.1103/PhysRevC.77.024905,10.1103/PhysRevC.74.064907,4,3,8,14
10.1103/PhysRevC.77.024905,10.1103/PhysRevC.73.044912,4,3,4,0
10.1103/PhysRevC.77.025502,10.1103/PhysRevC.79.014314,0,3,2,0
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.82.024906,8,14,1,11
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.85.044903,8,14,2,15
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.77.044904,8,14,0,0
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.76.064905,8,14,0,19
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.75.064906,8,14,0,6
10.1103/PhysRevC.74.064907,10.1103/PhysRevC.78.034904,8,14,0,5
10.1103/PhysRevC.77.025502,10.1103/PhysRevC.77.045503,0,3,6,25
10.1103/PhysRevC.91.065205,10.1103/PhysRevC.93.054903,0,0,0,0
10.1103/PhysRevC.89.034602,10.1103/PhysRevC.82.064605,2,2,0,1
10.1103/PhysRevC.70.054002,10.1103/PhysRevC.80.011001,1,2,2,3
10.1103/PhysRevC.80.064905,10.1103/PhysRevC.82.024906,0,2,1,11
10.1103/PhysRevC.73.044912,10.1103/PhysRevC.82.024906,4,0,1,11
10.1103/PhysRevC.85.054314,10.1103/PhysRevC.86.014306,0,1,0,2
10.1103/PhysRevC.41.284,10.1103/PhysRevC.86.014306,0,2,0,2
10.1103/PhysRevC.82.064605,10.1103/PhysRevC.88.014615,0,1,2,4
10.1103/PhysRevC.84.014906,10.1103/PhysRevC.85.044903,3,16,2,15
10.1103/PhysRevC.41.284,10.1103/PhysRevC.50.2834,0,2,0,0
10.1103/PhysRevC.80.064905,10.1103/PhysRevC.85.044903,0,2,2,15
10.1103/PhysRevC.82.064605,10.1103/PhysRevC.85.024604,0,1,6,8
10.1103/PhysRevC.85.054314,10.1103/PhysRevC.86.024309,0,1,0,1
10.1103/PhysRevC.88.064311,10.1103/PhysRevC.85.054314,0,4,0,1
10.1103/PhysRevC.73.044912,10.1103/PhysRevC.85.044903,4,0,2,15
10.1103/PhysRevC.77.025502,10.1103/PhysRevC.83.015502,0,3,1,3
10.1103/PhysRevC.73.044912,10.1103/PhysRevC.77.044904,4,0,0,0
10.1103/PhysRevC.73.044912,10.1103/PhysRevC.76.064905,4,0,0,19
10.1103/PhysRevC.77.025502,10.1103/PhysRevC.91.024309,0,3,0,3
10.1103/PhysRevC.73.044912,10.1103/PhysRevC.75.064906,4,0,0,6
10.1103/PhysRevC.90.024619,10.1103/PhysRevC.82.064605,2,6,0,1
10.1103/PhysRevC.85.054605,10.1103/PhysRevC.82.064605,2,0,0,1
10.1103/PhysRevC.73.044912,10.1103/PhysRevC.78.034904,4,0,0,5
10.1103/PhysRevC.41.284,10.1103/PhysRevC.86.024309,0,2,0,1
10.1103/PhysRevC.88.064311,10.1103/PhysRevC.41.284,0,4,0,2
10.1103/PhysRevC.84.044614,10.1103/PhysRevC.89.064608,0,0,0,0
10.1103/PhysRevC.92.044907,10.1103/PhysRevC.88.044916,0,1,7,12
10.1103/PhysRevC.92.044907,10.1103/PhysRevC.90.034907,0,1,5,8
10.1103/PhysRevC.92.044907,10.1103/PhysRevC.91.034902,0,1,4,4
10.1103/PhysRevC.90.037602,10.1103/PhysRevC.84.044614,0,0,0,0
10.1103/PhysRevC.53.1580,10.1103/PhysRevC.64.035204,0,1,0,7
10.1103/PhysRevC.94.014903,10.1103/PhysRevC.88.054903,0,0,1,0
10.1103/PhysRevC.93.024909,10.1103/PhysRevC.88.054903,2,1,1,0
10.1103/PhysRevC.69.034301,10.1103/PhysRevC.85.064613,1,12,0,4
10.1103/PhysRevC.69.034301,10.1103/PhysRevC.80.044324,1,12,0,3
10.1103/PhysRevC.69.034301,10.1103/PhysRevC.70.044307,1,12,5,4
10.1103/PhysRevC.84.014906,10.1103/PhysRevC.85.024901,3,16,4,31
10.1103/PhysRevC.56.2707,10.1103/PhysRevC.56.2718,0,3,0,4
10.1103/PhysRevC.34.2302,10.1103/PhysRevC.52.509,0,0,0,0
10.1103/PhysRevC.83.014321,10.1103/PhysRevC.85.034303,1,1,0,2
10.1103/PhysRevC.84.065810,10.1103/PhysRevC.85.045808,3,5,1,0
10.1103/PhysRevC.84.065810,10.1103/PhysRevC.90.027301,3,5,0,0
10.1103/PhysRevC.87.055801,10.1103/PhysRevC.84.065810,0,4,3,5
10.1103/PhysRevC.65.035501,10.1103/PhysRevC.73.015203,0,0,0,5
10.1103/PhysRevC.53.1580,10.1103/PhysRevC.73.015203,0,1,0,5
10.1103/PhysRevC.64.065203,10.1103/PhysRevC.73.015203,4,1,0,5
10.1103/PhysRevC.84.014906,10.1103/PhysRevC.89.024913,3,16,0,0
10.1103/PhysRevC.65.035501,10.1103/PhysRevC.66.045501,0,0,0,5
10.1103/PhysRevC.65.035501,10.1103/PhysRevC.88.065206,0,0,1,1
10.1103/PhysRevC.65.035501,10.1103/PhysRevC.66.065203,0,0,1,6
10.1103/PhysRevC.84.062801,10.1103/PhysRevC.85.045808,0,4,1,0
10.1103/PhysRevC.69.054604,10.1103/PhysRevC.79.014608,0,1,0,0
10.1103/PhysRevC.53.1580,10.1103/PhysRevC.66.045501,0,1,0,5
10.1103/PhysRevC.53.1580,10.1103/PhysRevC.88.065206,0,1,1,1
10.1103/PhysRevC.53.1580,10.1103/PhysRevC.62.054303,0,1,0,0
10.1103/PhysRevC.53.1580,10.1103/PhysRevC.66.065203,0,1,1,6
10.1103/PhysRevC.84.014906,10.1103/PhysRevC.84.064913,3,16,0,7
10.1103/PhysRevC.84.014906,10.1103/PhysRevC.84.064901,3,16,3,16
10.1103/PhysRevC.84.014906,10.1103/PhysRevC.92.064907,3,16,0,1
10.1103/PhysRevC.88.044916,10.1103/PhysRevC.92.044903,7,12,1,1
10.1103/PhysRevC.90.034907,10.1103/PhysRevC.92.044903,5,8,1,1
10.1103/PhysRevC.91.034902,10.1103/PhysRevC.92.044903,4,4,1,1
10.1103/PhysRevC.69.054604,10.1103/PhysRevC.74.014612,0,1,0,1
10.1103/PhysRevC.84.062801,10.1103/PhysRevC.90.027301,0,4,0,0
10.1103/PhysRevC.87.055801,10.1103/PhysRevC.84.062801,0,4,0,4
10.1103/PhysRevC.83.014321,10.1103/PhysRevC.87.021304,1,1,0,1
10.1103/PhysRevC.56.2707,10.1103/PhysRevC.58.1734,0,3,0,6
10.1103/PhysRevC.94.014903,10.1103/PhysRevC.88.044916,0,0,7,12
10.1103/PhysRevC.94.014903,10.1103/PhysRevC.91.034902,0,0,4,4
10.1103/PhysRevC.93.044919,10.1103/PhysRevC.94.014904,0,0,0,0
10.1103/PhysRevC.84.014906,10.1103/PhysRevC.94.014904,3,16,0,0
10.1103/PhysRevC.56.2707,10.1103/PhysRevC.64.064901,0,3,1,2
10.1103/PhysRevC.84.014906,10.1103/PhysRevC.89.024901,3,16,0,11
10.1103/PhysRevC.90.024910,10.1103/PhysRevC.92.011902,0,4,0,0
10.1103/PhysRevC.84.014906,10.1103/PhysRevC.85.044908,3,16,0,1
10.1103/PhysRevC.84.014906,10.1103/PhysRevC.89.034904,3,16,0,10
10.1103/PhysRevC.84.014906,10.1103/PhysRevC.89.034902,3,16,0,2
10.1103/PhysRevC.84.014906,10.1103/PhysRevC.91.014903,3,16,3,3
10.1103/PhysRevC.91.014904,10.1103/PhysRevC.90.024910,1,2,0,4
10.1103/PhysRevC.84.014906,10.1103/PhysRevC.84.054906,3,16,1,13
10.1103/PhysRevC.56.2707,10.1103/PhysRevC.91.024912,0,3,0,1
10.1103/PhysRevC.84.014906,10.1103/PhysRevC.87.064906,3,16,2,18
10.1103/PhysRevC.84.014906,10.1103/PhysRevC.84.024907,3,16,4,6
10.1103/PhysRevC.84.014906,10.1103/PhysRevC.86.024904,3,16,1,11
10.1103/PhysRevC.84.014906,10.1103/PhysRevC.85.064913,3,16,1,27
10.1103/PhysRevC.83.014321,10.1103/PhysRevC.93.054316,1,1,0,0
10.1103/PhysRevC.93.024909,10.1103/PhysRevC.88.044916,2,1,7,12
10.1103/PhysRevC.93.024909,10.1103/PhysRevC.90.034907,2,1,5,8
10.1103/PhysRevC.93.024909,10.1103/PhysRevC.91.034902,2,1,4,4
10.1103/PhysRevC.83.014321,10.1103/PhysRevC.93.061302,1,1,0,0
10.1103/PhysRevC.83.014321,10.1103/PhysRevC.90.034306,1,1,0,2
10.1103/PhysRevC.83.014321,10.1103/PhysRevC.84.051307,1,1,0,3
10.1103/PhysRevC.83.014321,10.1103/PhysRevC.91.044315,1,1,0,2
10.1103/PhysRevC.88.064311,10.1103/PhysRevC.83.014321,0,4,1,1
10.1103/PhysRevC.64.065203,10.1103/PhysRevC.66.045501,4,1,0,5
10.1103/PhysRevC.64.065203,10.1103/PhysRevC.88.065206,4,1,1,1
10.1103/PhysRevC.64.065203,10.1103/PhysRevC.66.065203,4,1,1,6
10.1103/PhysRevC.68.035208,10.1103/PhysRevC.70.044906,0,3,0,1
10.1103/PhysRevC.68.035208,10.1103/PhysRevC.91.054914,0,3,0,0
10.1103/PhysRevC.68.035208,10.1103/PhysRevC.71.034907,0,3,4,19
10.1103/PhysRevC.68.035208,10.1103/PhysRevC.89.057901,0,3,0,0
10.1103/PhysRevC.68.035208,10.1103/PhysRevC.92.044911,0,3,0,2
10.1103/PhysRevC.68.035208,10.1103/PhysRevC.82.044906,0,3,2,6
10.1103/PhysRevC.68.035208,10.1103/PhysRevC.74.024901,0,3,0,2
10.1103/PhysRevC.57.3062,10.1103/PhysRevC.60.064303,0,2,0,0
10.1103/PhysRevC.60.055502,10.1103/PhysRevC.60.064303,6,26,0,0
10.1103/PhysRevC.59.194,10.1103/PhysRevC.60.064303,0,0,0,0
10.1103/PhysRevC.21.744,10.1103/PhysRevC.88.064318,0,1,0,0
10.1103/PhysRevC.21.744,10.1103/PhysRevC.91.055503,0,1,0,0
10.1103/PhysRevC.66.051303,10.1103/PhysRevC.91.024613,1,1,1,6
10.1103/PhysRevC.57.3062,10.1103/PhysRevC.91.024613,0,2,1,6
10.1103/PhysRevC.68.064310,10.1103/PhysRevC.91.024613,0,0,1,6
10.1103/PhysRevC.60.055502,10.1103/PhysRevC.91.024613,6,26,1,6
10.1103/PhysRevC.61.044319,10.1103/PhysRevC.91.024613,0,3,1,6
10.1103/PhysRevC.59.194,10.1103/PhysRevC.91.024613,0,0,1,6
10.1103/PhysRevC.64.035501,10.1103/PhysRevC.91.024613,0,5,1,6
10.1103/PhysRevC.94.014903,10.1103/PhysRevC.83.054908,0,0,3,10
10.1103/PhysRevC.94.014903,10.1103/PhysRevC.85.064910,0,0,3,1
10.1103/PhysRevC.80.041302,10.1103/PhysRevC.88.064318,0,0,0,0
10.1103/PhysRevC.80.041302,10.1103/PhysRevC.91.055503,0,0,0,0
10.1103/PhysRevC.66.051303,10.1103/PhysRevC.76.024315,1,1,0,10
10.1103/PhysRevC.66.051303,10.1103/PhysRevC.69.025501,1,1,0,2
10.1103/PhysRevC.66.051303,10.1103/PhysRevC.91.054309,1,1,0,2
10.1103/PhysRevC.66.051303,10.1103/PhysRevC.75.051303,1,1,1,19
10.1103/PhysRevC.66.051303,10.1103/PhysRevC.87.014320,1,1,0,4
10.1103/PhysRevC.66.051303,10.1103/PhysRevC.90.031301,1,1,0,1
10.1103/PhysRevC.57.3062,10.1103/PhysRevC.76.024315,0,2,0,10
10.1103/PhysRevC.68.064310,10.1103/PhysRevC.76.024315,0,0,0,10
10.1103/PhysRevC.60.055502,10.1103/PhysRevC.76.024315,6,26,0,10
10.1103/PhysRevC.61.044319,10.1103/PhysRevC.76.024315,0,3,0,10
10.1103/PhysRevC.59.194,10.1103/PhysRevC.76.024315,0,0,0,10
10.1103/PhysRevC.64.035501,10.1103/PhysRevC.76.024315,0,5,0,10
10.1103/PhysRevC.57.3062,10.1103/PhysRevC.69.025501,0,2,0,2
10.1103/PhysRevC.57.3062,10.1103/PhysRevC.91.054309,0,2,0,2
10.1103/PhysRevC.57.3062,10.1103/PhysRevC.75.051303,0,2,1,19
10.1103/PhysRevC.57.3062,10.1103/PhysRevC.87.014320,0,2,0,4
10.1103/PhysRevC.57.3062,10.1103/PhysRevC.90.031301,0,2,0,1
10.1103/PhysRevC.57.3062,10.1103/PhysRevC.61.054301,0,2,0,1
10.1103/PhysRevC.78.067601,10.1103/PhysRevC.85.054606,0,0,0,0
10.1103/PhysRevC.75.014902,10.1103/PhysRevC.26.519,11,56,0,0
10.1103/PhysRevC.26.519,10.1103/PhysRevC.53.249,0,0,0,9
10.1103/PhysRevC.26.519,10.1103/PhysRevC.51.3320,0,0,2,11
10.1103/PhysRevC.26.519,10.1103/PhysRevC.72.014606,0,0,0,3
10.1103/PhysRevC.26.519,10.1103/PhysRevC.67.024901,0,0,0,2
10.1103/PhysRevC.26.519,10.1103/PhysRevC.52.2620,0,0,1,15
10.1103/PhysRevC.26.519,10.1103/PhysRevC.79.014614,0,0,0,1
10.1103/PhysRevC.83.055801,10.1103/PhysRevC.90.015204,1,5,0,4
10.1103/PhysRevC.90.064322,10.1103/PhysRevC.92.064608,0,0,0,0
10.1103/PhysRevC.68.064310,10.1103/PhysRevC.69.025501,0,0,0,2
10.1103/PhysRevC.68.064310,10.1103/PhysRevC.91.054309,0,0,0,2
10.1103/PhysRevC.68.064310,10.1103/PhysRevC.75.051303,0,0,1,19
10.1103/PhysRevC.68.064310,10.1103/PhysRevC.87.014320,0,0,0,4
10.1103/PhysRevC.68.064310,10.1103/PhysRevC.90.031301,0,0,0,1
10.1103/PhysRevC.93.025806,10.1103/PhysRevC.93.064319,1,1,0,0
10.1103/PhysRevC.92.024908,10.1103/PhysRevC.92.044911,0,0,0,2
10.1103/PhysRevC.60.055502,10.1103/PhysRevC.69.025501,6,26,0,2
10.1103/PhysRevC.61.044319,10.1103/PhysRevC.69.025501,0,3,0,2
10.1103/PhysRevC.59.194,10.1103/PhysRevC.69.025501,0,0,0,2
10.1103/PhysRevC.64.035501,10.1103/PhysRevC.69.025501,0,5,0,2
10.1103/PhysRevC.31.1021,10.1103/PhysRevC.31.2256,0,1,0,2
10.1103/PhysRevC.5.942,10.1103/PhysRevC.24.1175,0,1,0,0
10.1103/PhysRevC.5.942,10.1103/PhysRevC.25.1065,0,1,0,2
10.1103/PhysRevC.83.055801,10.1103/PhysRevC.91.015206,1,5,0,1
10.1103/PhysRevC.79.044916,10.1103/PhysRevC.82.014903,1,15,0,29
10.1103/PhysRevC.68.034911,10.1103/PhysRevC.92.064907,0,5,0,1
10.1103/PhysRevC.68.034911,10.1103/PhysRevC.93.021902,0,5,0,2
10.1103/PhysRevC.94.014903,10.1103/PhysRevC.88.034901,0,0,1,7
10.1103/PhysRevC.68.034911,10.1103/PhysRevC.76.014910,0,5,2,13
10.1103/PhysRevC.31.1021,10.1103/PhysRevC.61.064312,0,1,0,0
10.1103/PhysRevC.31.1021,10.1103/PhysRevC.75.034309,0,1,0,0
10.1103/PhysRevC.31.1021,10.1103/PhysRevC.55.745,0,1,0,1
10.1103/PhysRevC.31.1021,10.1103/PhysRevC.87.054306,0,1,0,1
10.1103/PhysRevC.80.054914,10.1103/PhysRevC.81.034906,1,0,0,0
10.1103/PhysRevC.60.055502,10.1103/PhysRevC.91.054309,6,26,0,2
10.1103/PhysRevC.60.055502,10.1103/PhysRevC.75.051303,6,26,1,19
10.1103/PhysRevC.60.055502,10.1103/PhysRevC.87.014320,6,26,0,4
10.1103/PhysRevC.60.055502,10.1103/PhysRevC.90.031301,6,26,0,1
10.1103/PhysRevC.60.055502,10.1103/PhysRevC.61.054301,6,26,0,1
10.1103/PhysRevC.6.1608,10.1103/PhysRevC.72.014606,0,1,0,3
10.1103/PhysRevC.68.034911,10.1103/PhysRevC.71.044902,0,5,0,9
10.1103/PhysRevC.79.044916,10.1103/PhysRevC.81.044908,1,15,0,0
10.1103/PhysRevC.83.055801,10.1103/PhysRevC.87.024912,1,5,1,10
10.1103/PhysRevC.77.065202,10.1103/PhysRevC.88.025207,0,4,0,2
10.1103/PhysRevC.61.044319,10.1103/PhysRevC.91.054309,0,3,0,2
10.1103/PhysRevC.59.194,10.1103/PhysRevC.91.054309,0,0,0,2
10.1103/PhysRevC.64.035501,10.1103/PhysRevC.91.054309,0,5,0,2
10.1103/PhysRevC.94.014903,10.1103/PhysRevC.80.054914,0,0,1,0
10.1103/PhysRevC.79.044916,10.1103/PhysRevC.85.044908,1,15,0,1
10.1103/PhysRevC.79.044916,10.1103/PhysRevC.85.034901,1,15,0,28
10.1103/PhysRevC.79.044916,10.1103/PhysRevC.80.054905,1,15,0,1
10.1103/PhysRevC.79.044916,10.1103/PhysRevC.82.054906,1,15,0,2
10.1103/PhysRevC.79.044916,10.1103/PhysRevC.88.044914,1,15,0,2
10.1103/PhysRevC.79.044916,10.1103/PhysRevC.85.064901,1,15,1,21
10.1103/PhysRevC.79.044916,10.1103/PhysRevC.81.044911,1,15,0,0
10.1103/PhysRevC.68.034911,10.1103/PhysRevC.78.064909,0,5,0,3
10.1103/PhysRevC.89.024325,10.1103/PhysRevC.92.064608,1,0,0,0
10.1103/PhysRevC.61.044319,10.1103/PhysRevC.75.051303,0,3,1,19
10.1103/PhysRevC.61.044319,10.1103/PhysRevC.87.014320,0,3,0,4
10.1103/PhysRevC.61.044319,10.1103/PhysRevC.90.031301,0,3,0,1
10.1103/PhysRevC.61.044319,10.1103/PhysRevC.61.054301,0,3,0,1
10.1103/PhysRevC.76.055201,10.1103/PhysRevC.88.025207,1,26,0,2
10.1103/PhysRevC.59.194,10.1103/PhysRevC.75.051303,0,0,1,19
10.1103/PhysRevC.64.035501,10.1103/PhysRevC.75.051303,0,5,1,19
10.1103/PhysRevC.59.194,10.1103/PhysRevC.87.014320,0,0,0,4
10.1103/PhysRevC.59.194,10.1103/PhysRevC.90.031301,0,0,0,1
10.1103/PhysRevC.59.194,10.1103/PhysRevC.61.054301,0,0,0,1
10.1103/PhysRevC.89.034316,10.1103/PhysRevC.93.065801,0,0,0,0
10.1103/PhysRevC.64.035501,10.1103/PhysRevC.87.014320,0,5,0,4
10.1103/PhysRevC.80.015203,10.1103/PhysRevC.88.025207,0,1,0,2
10.1103/PhysRevC.89.034316,10.1103/PhysRevC.93.054316,0,0,0,0
10.1103/PhysRevC.7.280,10.1103/PhysRevC.24.1175,0,0,0,0
10.1103/PhysRevC.4.1850,10.1103/PhysRevC.24.1175,0,0,0,0
10.1103/PhysRevC.68.034911,10.1103/PhysRevC.81.044911,0,5,0,0
10.1103/PhysRevC.7.280,10.1103/PhysRevC.25.1065,0,0,0,2
10.1103/PhysRevC.4.1850,10.1103/PhysRevC.25.1065,0,0,0,2
10.1103/PhysRevC.83.055801,10.1103/PhysRevC.88.025207,1,5,0,2
10.1103/PhysRevC.64.035501,10.1103/PhysRevC.90.031301,0,5,0,1
10.1103/PhysRevC.91.014316,10.1103/PhysRevC.85.054320,0,0,2,0
10.1103/PhysRevC.89.044313,10.1103/PhysRevC.85.054320,0,0,2,0
10.1103/PhysRevC.92.044907,10.1103/PhysRevC.88.064908,0,1,0,3
10.1103/PhysRevC.92.044907,10.1103/PhysRevC.84.034912,0,1,0,4
10.1103/PhysRevC.92.044907,10.1103/PhysRevC.91.034902,0,1,4,4
10.1103/PhysRevC.63.034902,10.1103/PhysRevC.94.034906,0,0,0,0
10.1103/PhysRevC.63.034902,10.1103/PhysRevC.77.034904,0,0,0,3
10.1103/PhysRevC.63.034902,10.1103/PhysRevC.65.057901,0,0,0,0
10.1103/PhysRevC.53.1580,10.1103/PhysRevC.64.035204,0,1,0,7
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.94.034906,0,4,0,0
10.1103/PhysRevC.84.014906,10.1103/PhysRevC.94.034906,3,16,0,0
10.1103/PhysRevC.59.2716,10.1103/PhysRevC.94.034906,2,9,0,0
10.1103/PhysRevC.91.034902,10.1103/PhysRevC.94.034906,4,4,0,0
10.1103/PhysRevC.85.024303,10.1103/PhysRevC.81.034321,1,0,0,0
10.1103/PhysRevC.84.054301,10.1103/PhysRevC.81.034321,0,0,0,0
10.1103/PhysRevC.91.014316,10.1103/PhysRevC.81.034321,0,0,0,0
10.1103/PhysRevC.84.014313,10.1103/PhysRevC.81.034321,0,0,0,0
10.1103/PhysRevC.89.044313,10.1103/PhysRevC.81.034321,0,0,0,0
10.1103/PhysRevC.93.044909,10.1103/PhysRevC.82.014908,0,0,0,14
10.1103/PhysRevC.90.024907,10.1103/PhysRevC.82.014908,2,2,0,14
10.1103/PhysRevC.82.014908,10.1103/PhysRevC.89.064906,0,14,0,1
10.1103/PhysRevC.82.014908,10.1103/PhysRevC.83.044904,0,14,5,0
10.1103/PhysRevC.84.044910,10.1103/PhysRevC.82.014908,4,0,0,14
10.1103/PhysRevC.91.014904,10.1103/PhysRevC.82.014908,1,2,0,14
10.1103/PhysRevC.82.014908,10.1103/PhysRevC.84.044901,0,14,0,11
10.1103/PhysRevC.86.024915,10.1103/PhysRevC.82.014908,0,0,0,14
10.1103/PhysRevC.82.014908,10.1103/PhysRevC.82.024907,0,14,0,11
10.1103/PhysRevC.88.064908,10.1103/PhysRevC.92.014911,0,3,0,3
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.92.014911,0,4,0,3
10.1103/PhysRevC.91.034902,10.1103/PhysRevC.92.014911,4,4,0,3
10.1103/PhysRevC.93.044909,10.1103/PhysRevC.80.064909,0,0,8,4
10.1103/PhysRevC.93.044909,10.1103/PhysRevC.84.034912,0,0,0,4
10.1103/PhysRevC.93.044909,10.1103/PhysRevC.84.014906,0,0,3,16
10.1103/PhysRevC.93.044909,10.1103/PhysRevC.91.034902,0,0,4,4
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.85.024901,0,4,4,31
10.1103/PhysRevC.84.014906,10.1103/PhysRevC.85.024901,3,16,4,31
10.1103/PhysRevC.87.034326,10.1103/PhysRevC.90.064902,3,8,0,1
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.85.044921,0,4,0,10
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.85.044912,0,4,0,0
10.1103/PhysRevC.56.3216,10.1103/PhysRevC.58.1298,0,0,0,1
10.1103/PhysRevC.88.064908,10.1103/PhysRevC.91.041901,0,3,1,0
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.91.041901,0,4,1,0
10.1103/PhysRevC.91.034902,10.1103/PhysRevC.91.041901,4,4,1,0
10.1103/PhysRevC.59.2716,10.1103/PhysRevC.77.034904,2,9,0,3
10.1103/PhysRevC.65.024312,10.1103/PhysRevC.84.064316,0,0,0,1
10.1103/PhysRevC.89.014905,10.1103/PhysRevC.84.034912,3,2,0,4
10.1103/PhysRevC.89.014905,10.1103/PhysRevC.84.014906,3,2,3,16
10.1103/PhysRevC.90.024907,10.1103/PhysRevC.80.064909,2,2,8,4
10.1103/PhysRevC.90.024907,10.1103/PhysRevC.84.034912,2,2,0,4
10.1103/PhysRevC.90.024907,10.1103/PhysRevC.84.014906,2,2,3,16
10.1103/PhysRevC.80.064909,10.1103/PhysRevC.89.064906,8,4,0,1
10.1103/PhysRevC.91.014904,10.1103/PhysRevC.80.064909,1,2,8,4
10.1103/PhysRevC.80.064909,10.1103/PhysRevC.84.044901,8,4,0,11
10.1103/PhysRevC.80.064909,10.1103/PhysRevC.82.024907,8,4,0,11
10.1103/PhysRevC.85.024303,10.1103/PhysRevC.84.024317,1,0,0,0
10.1103/PhysRevC.84.054301,10.1103/PhysRevC.84.024317,0,0,0,0
10.1103/PhysRevC.91.014316,10.1103/PhysRevC.84.024317,0,0,0,0
10.1103/PhysRevC.89.044313,10.1103/PhysRevC.84.024317,0,0,0,0
10.1103/PhysRevC.53.1580,10.1103/PhysRevC.66.032201,0,1,0,12
10.1103/PhysRevC.53.1580,10.1103/PhysRevC.66.045501,0,1,0,5
10.1103/PhysRevC.53.1580,10.1103/PhysRevC.88.065206,0,1,1,1
10.1103/PhysRevC.53.1580,10.1103/PhysRevC.66.065203,0,1,1,6
10.1103/PhysRevC.80.045808,10.1103/PhysRevC.88.024318,2,2,0,1
10.1103/PhysRevC.88.044302,10.1103/PhysRevC.87.034326,5,4,3,8
10.1103/PhysRevC.91.014316,10.1103/PhysRevC.91.014315,0,0,0,0
10.1103/PhysRevC.85.024303,10.1103/PhysRevC.76.044323,1,0,3,1
10.1103/PhysRevC.84.054301,10.1103/PhysRevC.76.044323,0,0,3,1
10.1103/PhysRevC.91.014316,10.1103/PhysRevC.76.044323,0,0,3,1
10.1103/PhysRevC.84.014313,10.1103/PhysRevC.76.044323,0,0,3,1
10.1103/PhysRevC.89.044313,10.1103/PhysRevC.76.044323,0,0,3,1
10.1103/PhysRevC.80.054916,10.1103/PhysRevC.83.044904,0,9,5,0
10.1103/PhysRevC.75.014902,10.1103/PhysRevC.71.054903,11,56,1,18
10.1103/PhysRevC.91.025806,10.1103/PhysRevC.89.025804,0,0,0,1
10.1103/PhysRevC.59.2716,10.1103/PhysRevC.60.044902,2,9,0,0
10.1103/PhysRevC.86.034909,10.1103/PhysRevC.71.054903,0,0,1,18
10.1103/PhysRevC.84.044910,10.1103/PhysRevC.80.054916,4,0,0,9
10.1103/PhysRevC.86.024915,10.1103/PhysRevC.80.054916,0,0,0,9
10.1103/PhysRevC.91.025806,10.1103/PhysRevC.80.045808,0,0,2,2
10.1103/PhysRevC.84.054908,10.1103/PhysRevC.84.034912,1,5,0,4
10.1103/PhysRevC.88.064908,10.1103/PhysRevC.91.054910,0,3,0,3
10.1103/PhysRevC.84.034912,10.1103/PhysRevC.91.054910,0,4,0,3
