Article ID - Female,Article ID - Male,degree - Female,degree - Male,FF citations,MF citations,FM citations,MM citations
10.1103/PhysRevC.61.031305,10.1103/PhysRevC.83.024315,1,1,0,1
10.1103/PhysRevC.61.031305,10.1103/PhysRevC.89.044327,1,1,0,1
10.1103/PhysRevC.92.044003,10.1103/PhysRevC.93.034619,0,0,0,0
10.1103/PhysRevC.69.044002,10.1103/PhysRevC.91.054001,3,2,0,0
10.1103/PhysRevC.72.064002,10.1103/PhysRevC.91.054001,2,0,0,0
10.1103/PhysRevC.76.014003,10.1103/PhysRevC.91.054001,6,0,0,0
10.1103/PhysRevC.93.024909,10.1103/PhysRevC.93.024913,2,1,0,2
10.1103/PhysRevC.78.024901,10.1103/PhysRevC.91.045206,2,5,0,1
10.1103/PhysRevC.78.024901,10.1103/PhysRevC.82.045207,2,5,2,2
10.1103/PhysRevC.85.025202,10.1103/PhysRevC.92.025201,1,2,0,1
10.1103/PhysRevC.82.035204,10.1103/PhysRevC.92.025201,3,6,0,1
10.1103/PhysRevC.65.041301,10.1103/PhysRevC.76.044308,0,0,0,0
10.1103/PhysRevC.88.044320,10.1103/PhysRevC.90.044316,2,1,0,1
10.1103/PhysRevC.42.1694,10.1103/PhysRevC.60.014001,0,4,1,0
10.1103/PhysRevC.42.1694,10.1103/PhysRevC.45.1988,0,4,0,2
10.1103/PhysRevC.80.025205,10.1103/PhysRevC.85.032201,1,3,1,4
10.1103/PhysRevC.70.014602,10.1103/PhysRevC.93.059801,0,0,0,0
10.1103/PhysRevC.82.064607,10.1103/PhysRevC.86.014618,0,4,0,2
10.1103/PhysRevC.49.103,10.1103/PhysRevC.82.024318,0,0,1,3
10.1103/PhysRevC.66.064902,10.1103/PhysRevC.69.054905,1,2,0,1
10.1103/PhysRevC.84.057602,10.1103/PhysRevC.86.051601,0,0,0,0
10.1103/PhysRevC.84.057602,10.1103/PhysRevC.85.024620,0,0,0,3
10.1103/PhysRevC.84.044614,10.1103/PhysRevC.89.064608,0,0,0,0
10.1103/PhysRevC.83.047604,10.1103/PhysRevC.89.064608,1,1,0,0
10.1103/PhysRevC.89.057603,10.1103/PhysRevC.89.064608,1,0,0,0
10.1103/PhysRevC.82.054611,10.1103/PhysRevC.86.051601,2,0,0,0
10.1103/PhysRevC.83.014603,10.1103/PhysRevC.86.051601,7,3,0,0
10.1103/PhysRevC.86.034607,10.1103/PhysRevC.86.051601,1,1,0,0
10.1103/PhysRevC.84.044614,10.1103/PhysRevC.91.034612,0,0,0,0
10.1103/PhysRevC.79.024908,10.1103/PhysRevC.91.045206,2,4,0,1
10.1103/PhysRevC.79.024908,10.1103/PhysRevC.82.045207,2,4,2,2
10.1103/PhysRevC.78.014007,10.1103/PhysRevC.87.024606,2,6,3,4
10.1103/PhysRevC.63.034609,10.1103/PhysRevC.87.024606,1,1,3,4
10.1103/PhysRevC.63.034609,10.1103/PhysRevC.72.014602,1,1,0,0
10.1103/PhysRevC.74.044605,10.1103/PhysRevC.76.034609,0,1,0,1
10.1103/PhysRevC.65.047303,10.1103/PhysRevC.83.024315,0,0,0,1
10.1103/PhysRevC.80.054601,10.1103/PhysRevC.84.055803,0,0,0,3
10.1103/PhysRevC.46.845,10.1103/PhysRevC.66.014604,0,0,0,1
10.1103/PhysRevC.79.015206,10.1103/PhysRevC.79.035205,0,0,0,0
10.1103/PhysRevC.83.047604,10.1103/PhysRevC.91.034612,1,1,0,0
10.1103/PhysRevC.85.025202,10.1103/PhysRevC.88.064906,1,2,0,1
10.1103/PhysRevC.87.045201,10.1103/PhysRevC.88.064906,0,1,0,1
10.1103/PhysRevC.85.025202,10.1103/PhysRevC.92.015214,1,2,0,1
10.1103/PhysRevC.82.035204,10.1103/PhysRevC.92.015214,3,6,0,1
10.1103/PhysRevC.80.054001,10.1103/PhysRevC.87.024606,1,4,3,4
10.1103/PhysRevC.82.054611,10.1103/PhysRevC.84.014611,2,0,1,0
10.1103/PhysRevC.82.054611,10.1103/PhysRevC.85.024620,2,0,0,3
10.1103/PhysRevC.83.014603,10.1103/PhysRevC.84.014611,7,3,1,0
10.1103/PhysRevC.83.014603,10.1103/PhysRevC.85.024620,7,3,0,3
10.1103/PhysRevC.44.774,10.1103/PhysRevC.56.2582,1,2,0,2
10.1103/PhysRevC.78.044901,10.1103/PhysRevC.79.044901,10,23,1,2
10.1103/PhysRevC.45.2068,10.1103/PhysRevC.62.015206,0,2,0,0
10.1103/PhysRevC.33.1020,10.1103/PhysRevC.66.014604,0,0,0,1
10.1103/PhysRevC.89.057603,10.1103/PhysRevC.91.034612,1,0,0,0
10.1103/PhysRevC.93.024909,10.1103/PhysRevC.93.044908,2,1,0,0
10.1103/PhysRevC.44.774,10.1103/PhysRevC.45.2185,1,2,0,0
10.1103/PhysRevC.90.025201,10.1103/PhysRevC.91.045206,0,1,0,1
10.1103/PhysRevC.74.064904,10.1103/PhysRevC.91.045206,4,4,0,1
10.1103/PhysRevC.77.044602,10.1103/PhysRevC.90.015802,3,4,0,0
10.1103/PhysRevC.83.045810,10.1103/PhysRevC.84.062801,5,7,0,4
10.1103/PhysRevC.93.024909,10.1103/PhysRevC.93.064910,2,1,0,0
10.1103/PhysRevC.79.054305,10.1103/PhysRevC.86.044322,0,4,0,0
10.1103/PhysRevC.71.024305,10.1103/PhysRevC.76.054310,0,1,0,0
10.1103/PhysRevC.93.024909,10.1103/PhysRevC.94.014904,2,1,0,0
10.1103/PhysRevC.65.047303,10.1103/PhysRevC.89.044327,0,0,0,1
10.1103/PhysRevC.82.064607,10.1103/PhysRevC.93.014617,0,4,0,0
10.1103/PhysRevC.74.064904,10.1103/PhysRevC.82.045207,4,4,2,2
10.1103/PhysRevC.79.054305,10.1103/PhysRevC.83.014319,0,4,0,4
10.1103/PhysRevC.90.054332,10.1103/PhysRevC.91.014308,1,0,0,2
10.1103/PhysRevC.90.054332,10.1103/PhysRevC.93.014312,1,0,0,0
10.1103/PhysRevC.45.774,10.1103/PhysRevC.59.865,1,1,0,0
10.1103/PhysRevC.80.054601,10.1103/PhysRevC.90.054602,0,0,0,1
10.1103/PhysRevC.77.044602,10.1103/PhysRevC.88.024601,3,4,0,0
10.1103/PhysRevC.69.024615,10.1103/PhysRevC.74.034312,0,2,0,0
10.1103/PhysRevC.93.024909,10.1103/PhysRevC.94.044901,2,1,0,0
10.1103/PhysRevC.53.1851,10.1103/PhysRevC.78.014005,0,0,0,9
10.1103/PhysRevC.93.034912,10.1103/PhysRevC.93.045205,0,0,1,1
10.1103/PhysRevC.93.034912,10.1103/PhysRevC.94.044904,0,0,0,0
10.1103/PhysRevC.58.3374,10.1103/PhysRevC.71.064303,5,3,2,1
10.1103/PhysRevC.92.044315,10.1103/PhysRevC.93.014312,1,0,0,0
10.1103/PhysRevC.54.1665,10.1103/PhysRevC.81.037602,1,10,0,0
10.1103/PhysRevC.84.054915,10.1103/PhysRevC.86.024901,0,4,0,0
10.1103/PhysRevC.90.054322,10.1103/PhysRevC.93.031301,0,2,0,1
10.1103/PhysRevC.54.1665,10.1103/PhysRevC.56.R603,1,10,0,0
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.85.064617,0,0,0,4
10.1103/PhysRevC.88.044918,10.1103/PhysRevC.89.034901,0,1,0,1
10.1103/PhysRevC.81.014008,10.1103/PhysRevC.88.044604,0,4,0,0
10.1103/PhysRevC.70.051601,10.1103/PhysRevC.78.044312,0,3,0,1
10.1103/PhysRevC.76.064908,10.1103/PhysRevC.79.054903,0,0,0,0
10.1103/PhysRevC.76.034315,10.1103/PhysRevC.88.034303,0,2,0,3
10.1103/PhysRevC.81.024612,10.1103/PhysRevC.84.054602,1,1,0,0
10.1103/PhysRevC.6.2177,10.1103/PhysRevC.7.180,2,0,0,1
10.1103/PhysRevC.76.054319,10.1103/PhysRevC.80.044324,7,1,0,3
10.1103/PhysRevC.76.054319,10.1103/PhysRevC.77.044312,7,1,0,5
10.1103/PhysRevC.78.034610,10.1103/PhysRevC.91.034619,1,3,0,3
10.1103/PhysRevC.83.024308,10.1103/PhysRevC.85.055811,0,1,1,1
10.1103/PhysRevC.87.034304,10.1103/PhysRevC.87.059801,1,0,0,0
10.1103/PhysRevC.82.061308,10.1103/PhysRevC.87.059801,2,3,0,0
10.1103/PhysRevC.76.034315,10.1103/PhysRevC.90.024328,0,2,0,1
10.1103/PhysRevC.76.034315,10.1103/PhysRevC.82.011302,0,2,0,0
10.1103/PhysRevC.76.034315,10.1103/PhysRevC.76.044308,0,2,0,0
10.1103/PhysRevC.76.034315,10.1103/PhysRevC.80.034320,0,2,0,1
10.1103/PhysRevC.89.024619,10.1103/PhysRevC.90.024608,0,0,0,0
10.1103/PhysRevC.85.054311,10.1103/PhysRevC.94.034307,0,0,0,0
10.1103/PhysRevC.85.054311,10.1103/PhysRevC.88.044335,0,0,0,2
10.1103/PhysRevC.91.035201,10.1103/PhysRevC.92.035208,0,0,0,0
10.1103/PhysRevC.91.035201,10.1103/PhysRevC.91.045206,0,0,0,1
10.1103/PhysRevC.91.035201,10.1103/PhysRevC.93.065204,0,0,0,0
10.1103/PhysRevC.75.054909,10.1103/PhysRevC.80.054903,4,5,0,5
10.1103/PhysRevC.82.035204,10.1103/PhysRevC.88.065204,3,6,0,2
10.1103/PhysRevC.63.044603,10.1103/PhysRevC.77.014606,0,0,0,2
10.1103/PhysRevC.63.044603,10.1103/PhysRevC.81.044610,0,0,1,2
10.1103/PhysRevC.78.024901,10.1103/PhysRevC.81.065204,2,5,1,4
10.1103/PhysRevC.79.024908,10.1103/PhysRevC.81.065204,2,4,1,4
10.1103/PhysRevC.74.014901,10.1103/PhysRevC.89.024910,1,20,0,0
10.1103/PhysRevC.75.054909,10.1103/PhysRevC.92.044903,4,5,1,1
10.1103/PhysRevC.93.014909,10.1103/PhysRevC.94.014906,2,3,0,0
10.1103/PhysRevC.57.2264,10.1103/PhysRevC.59.2941,0,1,0,0
10.1103/PhysRevC.76.064908,10.1103/PhysRevC.80.014907,0,0,0,0
10.1103/PhysRevC.90.034910,10.1103/PhysRevC.94.054902,0,1,0,0
10.1103/PhysRevC.74.014901,10.1103/PhysRevC.84.024909,1,20,0,3
10.1103/PhysRevC.74.014901,10.1103/PhysRevC.79.034903,1,20,1,3
10.1103/PhysRevC.74.014901,10.1103/PhysRevC.78.054906,1,20,0,8
10.1103/PhysRevC.74.014901,10.1103/PhysRevC.75.024907,1,20,0,5
10.1103/PhysRevC.84.044912,10.1103/PhysRevC.90.054908,3,12,0,0
10.1103/PhysRevC.79.034906,10.1103/PhysRevC.89.034904,1,1,0,10
10.1103/PhysRevC.79.034906,10.1103/PhysRevC.84.054906,1,1,1,13
10.1103/PhysRevC.70.051601,10.1103/PhysRevC.84.024606,0,3,0,0
10.1103/PhysRevC.70.051601,10.1103/PhysRevC.82.055204,0,3,0,0
10.1103/PhysRevC.78.044901,10.1103/PhysRevC.84.014905,10,23,0,1
10.1103/PhysRevC.84.024316,10.1103/PhysRevC.85.014310,2,4,2,2
10.1103/PhysRevC.14.1733,10.1103/PhysRevC.22.1211,0,0,0,1
10.1103/PhysRevC.82.035204,10.1103/PhysRevC.94.045203,3,6,0,0
10.1103/PhysRevC.81.047302,10.1103/PhysRevC.91.044326,0,2,0,0
10.1103/PhysRevC.46.845,10.1103/PhysRevC.70.034604,0,0,0,2
10.1103/PhysRevC.88.044918,10.1103/PhysRevC.88.064908,0,1,0,3
10.1103/PhysRevC.75.054909,10.1103/PhysRevC.85.034905,4,5,0,4
10.1103/PhysRevC.75.054909,10.1103/PhysRevC.87.044908,4,5,1,6
10.1103/PhysRevC.67.022801,10.1103/PhysRevC.92.054614,1,2,0,0
10.1103/PhysRevC.67.022801,10.1103/PhysRevC.91.044606,1,2,0,0
10.1103/PhysRevC.84.044910,10.1103/PhysRevC.86.064904,4,0,1,6
10.1103/PhysRevC.66.064902,10.1103/PhysRevC.78.034917,1,2,8,9
10.1103/PhysRevC.79.054904,10.1103/PhysRevC.88.014903,4,3,2,20
10.1103/PhysRevC.78.044901,10.1103/PhysRevC.88.014903,10,23,2,20
10.1103/PhysRevC.66.024603,10.1103/PhysRevC.77.014606,0,0,0,2
10.1103/PhysRevC.66.024603,10.1103/PhysRevC.81.044610,0,0,1,2
10.1103/PhysRevC.66.024603,10.1103/PhysRevC.92.054614,0,0,0,0
10.1103/PhysRevC.66.024603,10.1103/PhysRevC.91.044606,0,0,0,0
10.1103/PhysRevC.90.054322,10.1103/PhysRevC.94.014322,0,2,0,0
10.1103/PhysRevC.79.021901,10.1103/PhysRevC.89.034904,5,4,0,10
10.1103/PhysRevC.85.031903,10.1103/PhysRevC.89.034904,1,2,0,10
10.1103/PhysRevC.94.025806,10.1103/PhysRevC.94.025805,0,0,0,0
10.1103/PhysRevC.79.021901,10.1103/PhysRevC.84.054906,5,4,1,13
10.1103/PhysRevC.76.044323,10.1103/PhysRevC.83.034006,3,1,0,0
10.1103/PhysRevC.6.1023,10.1103/PhysRevC.93.014606,0,1,0,0
10.1103/PhysRevC.59.2923,10.1103/PhysRevC.85.064617,0,4,0,4
10.1103/PhysRevC.59.2923,10.1103/PhysRevC.81.054607,0,4,0,7
10.1103/PhysRevC.59.2923,10.1103/PhysRevC.83.034614,0,4,0,0
10.1103/PhysRevC.78.024901,10.1103/PhysRevC.92.035208,2,5,0,0
10.1103/PhysRevC.78.024901,10.1103/PhysRevC.86.051601,2,5,0,0
10.1103/PhysRevC.78.024901,10.1103/PhysRevC.91.045206,2,5,0,1
10.1103/PhysRevC.78.024901,10.1103/PhysRevC.84.014611,2,5,1,0
10.1103/PhysRevC.78.024901,10.1103/PhysRevC.91.034612,2,5,0,0
10.1103/PhysRevC.78.024901,10.1103/PhysRevC.85.024620,2,5,0,3
10.1103/PhysRevC.78.024901,10.1103/PhysRevC.82.045207,2,5,2,2
10.1103/PhysRevC.20.744,10.1103/PhysRevC.27.628,0,1,0,1
10.1103/PhysRevC.86.024903,10.1103/PhysRevC.86.054905,1,2,0,0
10.1103/PhysRevC.45.774,10.1103/PhysRevC.65.034605,1,1,0,0
10.1103/PhysRevC.76.021301,10.1103/PhysRevC.80.044324,1,1,0,3
10.1103/PhysRevC.76.021301,10.1103/PhysRevC.77.044312,1,1,0,5
10.1103/PhysRevC.44.774,10.1103/PhysRevC.61.054611,1,2,0,0
10.1103/PhysRevC.92.044003,10.1103/PhysRevC.94.064001,0,0,0,0
10.1103/PhysRevC.93.014603,10.1103/PhysRevC.94.044607,0,0,0,0
10.1103/PhysRevC.88.044918,10.1103/PhysRevC.92.025201,0,1,0,1
10.1103/PhysRevC.78.014007,10.1103/PhysRevC.88.044604,2,6,0,0
10.1103/PhysRevC.80.054001,10.1103/PhysRevC.88.044604,1,4,0,0
10.1103/PhysRevC.82.025801,10.1103/PhysRevC.84.035806,2,4,1,3
10.1103/PhysRevC.84.024316,10.1103/PhysRevC.94.034307,2,4,0,0
10.1103/PhysRevC.84.024316,10.1103/PhysRevC.88.044335,2,4,0,2
10.1103/PhysRevC.93.054904,10.1103/PhysRevC.94.014906,0,0,0,0
10.1103/PhysRevC.79.024908,10.1103/PhysRevC.92.035208,2,4,0,0
10.1103/PhysRevC.90.025201,10.1103/PhysRevC.92.035208,0,1,0,0
10.1103/PhysRevC.84.024322,10.1103/PhysRevC.86.064323,0,0,0,0
10.1103/PhysRevC.85.064329,10.1103/PhysRevC.86.064323,2,2,0,0
10.1103/PhysRevC.85.034319,10.1103/PhysRevC.94.034307,2,1,0,0
10.1103/PhysRevC.86.067305,10.1103/PhysRevC.94.034307,0,3,0,0
10.1103/PhysRevC.84.034908,10.1103/PhysRevC.90.054908,2,10,0,0
10.1103/PhysRevC.46.845,10.1103/PhysRevC.63.054601,0,0,0,0
10.1103/PhysRevC.86.024913,10.1103/PhysRevC.88.021903,6,7,1,10
10.1103/PhysRevC.88.044918,10.1103/PhysRevC.90.054907,0,1,0,4
10.1103/PhysRevC.4.632,10.1103/PhysRevC.7.2032,3,1,0,0
10.1103/PhysRevC.33.156,10.1103/PhysRevC.40.1653,0,2,0,0
10.1103/PhysRevC.85.064903,10.1103/PhysRevC.90.064910,0,1,1,0
10.1103/PhysRevC.79.034902,10.1103/PhysRevC.90.064910,3,6,1,0
10.1103/PhysRevC.44.774,10.1103/PhysRevC.60.064612,1,2,0,2
10.1103/PhysRevC.68.034914,10.1103/PhysRevC.79.034903,10,1,1,3
10.1103/PhysRevC.66.064902,10.1103/PhysRevC.69.054905,1,2,0,1
10.1103/PhysRevC.79.054904,10.1103/PhysRevC.81.044904,4,3,0,2
10.1103/PhysRevC.79.054904,10.1103/PhysRevC.81.054902,4,3,1,13
10.1103/PhysRevC.68.034914,10.1103/PhysRevC.87.044905,10,1,0,4
10.1103/PhysRevC.56.2244,10.1103/PhysRevC.79.065501,0,3,0,2
10.1103/PhysRevC.87.064308,10.1103/PhysRevC.88.054308,0,0,0,1
10.1103/PhysRevC.82.014604,10.1103/PhysRevC.89.064608,6,4,0,0
10.1103/PhysRevC.74.064904,10.1103/PhysRevC.86.051601,4,4,0,0
10.1103/PhysRevC.85.034319,10.1103/PhysRevC.88.044335,2,1,0,2
10.1103/PhysRevC.79.024908,10.1103/PhysRevC.91.045206,2,4,0,1
10.1103/PhysRevC.79.024908,10.1103/PhysRevC.82.045207,2,4,2,2
10.1103/PhysRevC.85.064903,10.1103/PhysRevC.88.025203,0,1,1,3
10.1103/PhysRevC.85.064903,10.1103/PhysRevC.91.024912,0,1,0,1
10.1103/PhysRevC.85.064903,10.1103/PhysRevC.86.064904,0,1,1,6
10.1103/PhysRevC.69.024615,10.1103/PhysRevC.84.014613,0,2,0,1
10.1103/PhysRevC.86.067305,10.1103/PhysRevC.88.044335,0,3,0,2
10.1103/PhysRevC.44.774,10.1103/PhysRevC.57.1337,1,2,0,0
10.1103/PhysRevC.20.744,10.1103/PhysRevC.23.2203,0,1,0,1
10.1103/PhysRevC.88.044918,10.1103/PhysRevC.92.015214,0,1,0,1
10.1103/PhysRevC.68.034914,10.1103/PhysRevC.75.064906,10,1,0,6
10.1103/PhysRevC.79.034902,10.1103/PhysRevC.80.014901,3,6,0,2
10.1103/PhysRevC.50.321,10.1103/PhysRevC.51.2006,1,0,2,0
10.1103/PhysRevC.44.774,10.1103/PhysRevC.56.2582,1,2,0,2
10.1103/PhysRevC.81.024603,10.1103/PhysRevC.85.064617,2,1,0,4
10.1103/PhysRevC.81.024603,10.1103/PhysRevC.81.054607,2,1,0,7
10.1103/PhysRevC.81.024603,10.1103/PhysRevC.83.034614,2,1,0,0
10.1103/PhysRevC.78.044901,10.1103/PhysRevC.81.044904,10,23,0,2
10.1103/PhysRevC.78.044901,10.1103/PhysRevC.81.014605,10,23,0,0
10.1103/PhysRevC.78.044901,10.1103/PhysRevC.81.054902,10,23,1,13
10.1103/PhysRevC.25.1801,10.1103/PhysRevC.32.1376,0,0,0,0
10.1103/PhysRevC.80.014903,10.1103/PhysRevC.85.044920,0,0,0,4
10.1103/PhysRevC.94.044606,10.1103/PhysRevC.94.044607,0,0,0,0
10.1103/PhysRevC.76.064908,10.1103/PhysRevC.84.064913,0,0,0,7
10.1103/PhysRevC.79.034902,10.1103/PhysRevC.88.025203,3,6,1,3
10.1103/PhysRevC.81.047302,10.1103/PhysRevC.94.064607,0,2,0,0
10.1103/PhysRevC.81.047302,10.1103/PhysRevC.88.064613,0,2,0,1
10.1103/PhysRevC.90.025201,10.1103/PhysRevC.91.045206,0,1,0,1
10.1103/PhysRevC.92.014617,10.1103/PhysRevC.94.044607,1,0,0,0
10.1103/PhysRevC.74.064904,10.1103/PhysRevC.84.014611,4,4,1,0
10.1103/PhysRevC.82.035204,10.1103/PhysRevC.85.032201,3,6,1,4
10.1103/PhysRevC.82.035204,10.1103/PhysRevC.91.035802,3,6,0,3
10.1103/PhysRevC.88.015803,10.1103/PhysRevC.93.024306,1,1,1,0
10.1103/PhysRevC.61.064613,10.1103/PhysRevC.85.064617,0,7,0,4
10.1103/PhysRevC.76.064908,10.1103/PhysRevC.81.064909,0,0,0,8
10.1103/PhysRevC.25.1801,10.1103/PhysRevC.30.298,0,0,1,0
10.1103/PhysRevC.2.1058,10.1103/PhysRevC.7.2032,0,0,0,0
10.1103/PhysRevC.74.064904,10.1103/PhysRevC.91.034612,4,4,0,0
10.1103/PhysRevC.74.064904,10.1103/PhysRevC.85.024620,4,4,0,3
10.1103/PhysRevC.61.064613,10.1103/PhysRevC.81.054607,0,7,0,7
10.1103/PhysRevC.61.064613,10.1103/PhysRevC.83.034614,0,7,0,0
10.1103/PhysRevC.84.024913,10.1103/PhysRevC.86.054905,3,2,0,0
10.1103/PhysRevC.56.2244,10.1103/PhysRevC.62.037901,0,3,0,2
10.1103/PhysRevC.45.774,10.1103/PhysRevC.78.044606,1,1,0,0
10.1103/PhysRevC.69.024615,10.1103/PhysRevC.86.061601,0,2,0,0
10.1103/PhysRevC.33.156,10.1103/PhysRevC.70.034608,0,2,12,13
10.1103/PhysRevC.93.024909,10.1103/PhysRevC.94.014906,2,1,0,0
10.1103/PhysRevC.92.044003,10.1103/PhysRevC.94.034003,0,0,0,0
10.1103/PhysRevC.93.034912,10.1103/PhysRevC.94.014906,0,0,0,0
10.1103/PhysRevC.45.774,10.1103/PhysRevC.49.1059,1,1,0,0
10.1103/PhysRevC.85.034904,10.1103/PhysRevC.86.064904,1,0,1,6
10.1103/PhysRevC.86.024903,10.1103/PhysRevC.89.024908,1,2,1,2
10.1103/PhysRevC.74.034603,10.1103/PhysRevC.80.034618,0,0,5,8
10.1103/PhysRevC.66.064305,10.1103/PhysRevC.82.034316,1,0,0,3
10.1103/PhysRevC.93.044612,10.1103/PhysRevC.94.034906,0,0,0,0
10.1103/PhysRevC.90.054322,10.1103/PhysRevC.91.035806,0,2,0,2
10.1103/PhysRevC.87.044612,10.1103/PhysRevC.87.054610,0,0,3,1
10.1103/PhysRevC.85.014609,10.1103/PhysRevC.87.054610,6,8,3,1
10.1103/PhysRevC.86.034604,10.1103/PhysRevC.87.054610,2,5,3,1
10.1103/PhysRevC.86.034613,10.1103/PhysRevC.87.054610,1,2,3,1
10.1103/PhysRevC.54.1665,10.1103/PhysRevC.60.054601,1,10,0,0
10.1103/PhysRevC.60.034307,10.1103/PhysRevC.60.054601,2,1,0,0
10.1103/PhysRevC.60.034905,10.1103/PhysRevC.90.021901,0,1,0,4
10.1103/PhysRevC.68.014318,10.1103/PhysRevC.78.064315,1,6,0,5
10.1103/PhysRevC.84.024912,10.1103/PhysRevC.87.014907,0,6,0,4
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.88.054620,0,0,1,0
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.84.044613,0,0,2,2
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.86.044616,0,0,0,0
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.89.064608,0,0,0,0
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.86.051601,0,0,0,0
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.85.024320,0,0,0,0
10.1103/PhysRevC.83.064604,10.1103/PhysRevC.84.014611,0,0,1,0
10.1103/PhysRevC.83.064618,10.1103/PhysRevC.94.044604,0,1,0,0
10.1103/PhysRevC.65.054612,10.1103/PhysRevC.78.011603,0,6,0,4
10.1103/PhysRevC.63.064603,10.1103/PhysRevC.78.011603,1,7,0,4
10.1103/PhysRevC.81.014008,10.1103/PhysRevC.94.064318,0,4,0,0
10.1103/PhysRevC.81.014008,10.1103/PhysRevC.81.045209,0,4,0,0
10.1103/PhysRevC.81.014008,10.1103/PhysRevC.93.065207,0,4,0,0
10.1103/PhysRevC.71.055205,10.1103/PhysRevC.93.014605,0,0,0,0
10.1103/PhysRevC.80.054910,10.1103/PhysRevC.85.044921,0,1,0,10
10.1103/PhysRevC.85.067601,10.1103/PhysRevC.88.054620,0,2,1,0
10.1103/PhysRevC.88.057603,10.1103/PhysRevC.88.054620,0,0,1,0
10.1103/PhysRevC.84.044614,10.1103/PhysRevC.88.054620,0,0,1,0
10.1103/PhysRevC.86.034607,10.1103/PhysRevC.88.054620,1,1,1,0
10.1103/PhysRevC.85.014609,10.1103/PhysRevC.85.064602,6,8,5,4
10.1103/PhysRevC.68.024903,10.1103/PhysRevC.78.025203,0,0,6,12
10.1103/PhysRevC.91.024303,10.1103/PhysRevC.91.054005,0,1,0,1
10.1103/PhysRevC.29.253,10.1103/PhysRevC.49.3035,0,0,1,9
10.1103/PhysRevC.26.2620,10.1103/PhysRevC.49.3035,1,0,1,9
10.1103/PhysRevC.89.014905,10.1103/PhysRevC.92.064905,3,2,0,1
10.1103/PhysRevC.76.054319,10.1103/PhysRevC.80.024301,7,1,0,0
10.1103/PhysRevC.69.057602,10.1103/PhysRevC.88.034602,0,0,0,0
10.1103/PhysRevC.83.064602,10.1103/PhysRevC.90.024608,0,0,0,0
10.1103/PhysRevC.79.014307,10.1103/PhysRevC.80.024301,0,1,0,0
10.1103/PhysRevC.73.064308,10.1103/PhysRevC.80.024301,5,0,0,0
10.1103/PhysRevC.77.054311,10.1103/PhysRevC.80.024301,0,0,0,0
10.1103/PhysRevC.73.044317,10.1103/PhysRevC.80.024301,1,1,0,0
10.1103/PhysRevC.75.014902,10.1103/PhysRevC.80.044903,11,56,0,1
10.1103/PhysRevC.13.1095,10.1103/PhysRevC.14.64,0,1,0,0
10.1103/PhysRevC.87.055202,10.1103/PhysRevC.94.044001,1,1,0,0
10.1103/PhysRevC.91.035201,10.1103/PhysRevC.91.045206,0,0,0,1
10.1103/PhysRevC.91.035201,10.1103/PhysRevC.93.065204,0,0,0,0
10.1103/PhysRevC.78.014007,10.1103/PhysRevC.94.064318,2,6,0,0
10.1103/PhysRevC.80.054001,10.1103/PhysRevC.94.064318,1,4,0,0
10.1103/PhysRevC.5.942,10.1103/PhysRevC.7.2032,0,1,0,0
10.1103/PhysRevC.5.942,10.1103/PhysRevC.10.464,0,1,1,7
10.1103/PhysRevC.86.015212,10.1103/PhysRevC.86.064612,0,2,0,4
10.1103/PhysRevC.71.055205,10.1103/PhysRevC.86.064612,0,0,0,4
10.1103/PhysRevC.78.014304,10.1103/PhysRevC.88.034324,1,0,0,0
10.1103/PhysRevC.88.044302,10.1103/PhysRevC.94.064303,5,4,0,0
10.1103/PhysRevC.88.044302,10.1103/PhysRevC.90.065504,5,4,0,0
10.1103/PhysRevC.88.044302,10.1103/PhysRevC.91.064001,5,4,0,1
10.1103/PhysRevC.88.044302,10.1103/PhysRevC.94.014322,5,4,0,0
10.1103/PhysRevC.87.014620,10.1103/PhysRevC.88.014906,3,1,0,3
10.1103/PhysRevC.84.044307,10.1103/PhysRevC.88.014906,1,1,0,3
10.1103/PhysRevC.83.024308,10.1103/PhysRevC.88.014906,0,1,0,3
10.1103/PhysRevC.90.054322,10.1103/PhysRevC.90.065504,0,2,0,0
10.1103/PhysRevC.88.054326,10.1103/PhysRevC.90.065504,1,2,0,0
10.1103/PhysRevC.85.067601,10.1103/PhysRevC.86.044616,0,2,0,0
10.1103/PhysRevC.85.067601,10.1103/PhysRevC.86.051601,0,2,0,0
10.1103/PhysRevC.79.044606,10.1103/PhysRevC.82.034609,1,12,2,9
10.1103/PhysRevC.86.015212,10.1103/PhysRevC.90.034605,0,2,0,2
10.1103/PhysRevC.86.015212,10.1103/PhysRevC.92.044614,0,2,0,1
10.1103/PhysRevC.93.014909,10.1103/PhysRevC.93.024913,2,3,0,2
10.1103/PhysRevC.93.014909,10.1103/PhysRevC.94.014906,2,3,0,0
10.1103/PhysRevC.81.064610,10.1103/PhysRevC.84.044613,1,0,2,2
10.1103/PhysRevC.81.064610,10.1103/PhysRevC.86.044616,1,0,0,0
